6435 0 0 0 
6436 0 0 0 
6437 0 0 0 
6438 0 0 0 
6439 0 0 0 
6440 0 0 0 
6441 0 0 0 
6442 0 0 0 
6443 0 0 0 
6444 0 0 0 
6445 0 0 0 
6446 0 0 0 
6447 0 0 0 
6448 0 0 0 
6449 0 0 0 
6450 0 0 0 
6451 0 0 0 
6452 0 0 0 
6453 0 0 0 
6454 0 0 0 
6455 0 0 0 
6456 0 0 0 
6457 0 0 0 
6458 0 0 0 
6459 0 0 0 
6460 0 0 0 
6461 0 0 0 
6462 0 0 0 
6463 0 0 0 
6464 0 0 0 
6465 0 0 0 
6466 0 0 0 
6467 0 0 0 
6468 0 0 0 
6469 0 0 0 
6470 0 0 0 
6471 0 0 0 
6472 0 0 0 
6473 0 0 0 
6474 0 0 0 
6475 0 0 0 
6476 0 0 0 
6477 0 0 0 
6478 0 0 0 
6479 0 0 0 
6480 0 0 0 
6481 0 0 0 
6482 0 0 0 
6483 0 0 0 
6484 0 0 0 
6485 0 0 0 
6486 0 0 0 
6487 0 0 0 
6488 0 0 0 
6489 0 0 0 
6490 0 0 0 
6491 0 0 0 
6492 0 0 0 
6493 0 0 0 
6494 0 0 0 
6495 0 0 0 
6496 0 0 0 
6497 0 0 0 
6498 0 0 0 
6499 0 0 0 
8580 0 0 0 
8581 0 0 0 
8582 0 0 0 
8583 0 0 0 
8584 0 0 0 
8585 0 0 0 
8586 0 0 0 
8587 0 0 0 
8588 0 0 0 
8589 0 0 0 
8590 0 0 0 
8591 0 0 0 
8592 0 0 0 
8593 0 0 0 
8594 0 0 0 
8595 0 0 0 
8596 0 0 0 
8597 0 0 0 
8598 0 0 0 
8599 0 0 0 
8600 0 0 0 
8601 0 0 0 
8602 0 0 0 
8603 0 0 0 
8604 0 0 0 
8605 0 0 0 
8606 0 0 0 
8607 0 0 0 
8608 0 0 0 
8609 0 0 0 
8610 0 0 0 
8611 0 0 0 
8612 0 0 0 
8613 0 0 0 
8614 0 0 0 
8615 0 0 0 
8616 0 0 0 
8617 0 0 0 
8618 0 0 0 
8619 0 0 0 
8620 0 0 0 
8621 0 0 0 
8622 0 0 0 
8623 0 0 0 
8624 0 0 0 
8625 0 0 0 
8626 0 0 0 
8627 0 0 0 
8628 0 0 0 
8629 0 0 0 
8630 0 0 0 
8631 0 0 0 
8632 0 0 0 
8633 0 0 0 
8634 0 0 0 
8635 0 0 0 
8636 0 0 0 
8637 0 0 0 
8638 0 0 0 
8639 0 0 0 
8640 0 0 0 
8641 0 0 0 
8642 0 0 0 
8643 0 0 0 
8644 0 0 0 
10725 0 0 0 
10726 0 0 0 
10727 0 0 0 
10728 0 0 0 
10729 0 0 0 
10730 0 0 0 
10731 0 0 0 
10732 0 0 0 
10733 0 0 0 
10734 0 0 0 
10735 0 0 0 
10736 0 0 0 
10737 0 0 0 
10738 0 0 0 
10739 0 0 0 
10740 0 0 0 
10741 0 0 0 
10742 0 0 0 
10743 0 0 0 
10744 0 0 0 
10745 0 0 0 
10746 0 0 0 
10747 0 0 0 
10748 0 0 0 
10749 0 0 0 
10750 0 0 0 
10751 0 0 0 
10752 0 0 0 
10753 0 0 0 
10754 0 0 0 
10755 0 0 0 
10756 0 0 0 
10757 0 0 0 
10758 0 0 0 
10759 0 0 0 
10760 0 0 0 
10761 0 0 0 
10762 0 0 0 
10763 0 0 0 
10764 0 0 0 
10765 0 0 0 
10766 0 0 0 
10767 0 0 0 
10768 0 0 0 
10769 0 0 0 
10770 0 0 0 
10771 0 0 0 
10772 0 0 0 
10773 0 0 0 
10774 0 0 0 
10775 0 0 0 
10776 0 0 0 
10777 0 0 0 
10778 0 0 0 
10779 0 0 0 
10780 0 0 0 
10781 0 0 0 
10782 0 0 0 
10783 0 0 0 
10784 0 0 0 
10785 0 0 0 
10786 0 0 0 
10787 0 0 0 
10788 0 0 0 
10789 0 0 0 
12870 0 0 0 
12871 0 0 0 
12872 0 0 0 
12873 0 0 0 
12874 0 0 0 
12875 0 0 0 
12876 0 0 0 
12877 0 0 0 
12878 0 0 0 
12879 0 0 0 
12880 0 0 0 
12881 0 0 0 
12882 0 0 0 
12883 0 0 0 
12884 0 0 0 
12885 0 0 0 
12886 0 0 0 
12887 0 0 0 
12888 0 0 0 
12889 0 0 0 
12890 0 0 0 
12891 0 0 0 
12892 0 0 0 
12893 0 0 0 
12894 0 0 0 
12895 0 0 0 
12896 0 0 0 
12897 0 0 0 
12898 0 0 0 
12899 0 0 0 
12900 0 0 0 
12901 0 0 0 
12902 0 0 0 
12903 0 0 0 
12904 0 0 0 
12905 0 0 0 
12906 0 0 0 
12907 0 0 0 
12908 0 0 0 
12909 0 0 0 
12910 0 0 0 
12911 0 0 0 
12912 0 0 0 
12913 0 0 0 
12914 0 0 0 
12915 0 0 0 
12916 0 0 0 
12917 0 0 0 
12918 0 0 0 
12919 0 0 0 
12920 0 0 0 
12921 0 0 0 
12922 0 0 0 
12923 0 0 0 
12924 0 0 0 
12925 0 0 0 
12926 0 0 0 
12927 0 0 0 
12928 0 0 0 
12929 0 0 0 
12930 0 0 0 
12931 0 0 0 
12932 0 0 0 
12933 0 0 0 
12934 0 0 0 
15015 0 0 0 
15016 0 0 0 
15017 0 0 0 
15018 0 0 0 
15019 0 0 0 
15020 0 0 0 
15021 0 0 0 
15022 0 0 0 
15023 0 0 0 
15024 0 0 0 
15025 0 0 0 
15026 0 0 0 
15027 0 0 0 
15028 0 0 0 
15029 0 0 0 
15030 0 0 0 
15031 0 0 0 
15032 0 0 0 
15033 0 0 0 
15034 0 0 0 
15035 0 0 0 
15036 0 0 0 
15037 0 0 0 
15038 0 0 0 
15039 0 0 0 
15040 0 0 0 
15041 0 0 0 
15042 0 0 0 
15043 0 0 0 
15044 0 0 0 
15045 0 0 0 
15046 0 0 0 
15047 0 0 0 
15048 0 0 0 
15049 0 0 0 
15050 0 0 0 
15051 0 0 0 
15052 0 0 0 
15053 0 0 0 
15054 0 0 0 
15055 0 0 0 
15056 0 0 0 
15057 0 0 0 
15058 0 0 0 
15059 0 0 0 
15060 0 0 0 
15061 0 0 0 
15062 0 0 0 
15063 0 0 0 
15064 0 0 0 
15065 0 0 0 
15066 0 0 0 
15067 0 0 0 
15068 0 0 0 
15069 0 0 0 
15070 0 0 0 
15071 0 0 0 
15072 0 0 0 
15073 0 0 0 
15074 0 0 0 
15075 0 0 0 
15076 0 0 0 
15077 0 0 0 
15078 0 0 0 
15079 0 0 0 
17160 0 0 0 
17161 0 0 0 
17162 0 0 0 
17163 0 0 0 
17164 0 0 0 
17165 0 0 0 
17166 0 0 0 
17167 0 0 0 
17168 0 0 0 
17169 0 0 0 
17170 0 0 0 
17171 0 0 0 
17172 0 0 0 
17173 0 0 0 
17174 0 0 0 
17175 0 0 0 
17176 0 0 0 
17177 0 0 0 
17178 0 0 0 
17179 0 0 0 
17180 0 0 0 
17181 0 0 0 
17182 0 0 0 
17183 0 0 0 
17184 0 0 0 
17185 0 0 0 
17186 0 0 0 
17187 0 0 0 
17188 0 0 0 
17189 0 0 0 
17190 0 0 0 
17191 0 0 0 
17192 0 0 0 
17193 0 0 0 
17194 0 0 0 
17195 0 0 0 
17196 0 0 0 
17197 0 0 0 
17198 0 0 0 
17199 0 0 0 
17200 0 0 0 
17201 0 0 0 
17202 0 0 0 
17203 0 0 0 
17204 0 0 0 
17205 0 0 0 
17206 0 0 0 
17207 0 0 0 
17208 0 0 0 
17209 0 0 0 
17210 0 0 0 
17211 0 0 0 
17212 0 0 0 
17213 0 0 0 
17214 0 0 0 
17215 0 0 0 
17216 0 0 0 
17217 0 0 0 
17218 0 0 0 
17219 0 0 0 
17220 0 0 0 
17221 0 0 0 
17222 0 0 0 
17223 0 0 0 
17224 0 0 0 
19305 0 0 0 
19306 0 0 0 
19307 0 0 0 
19308 0 0 0 
19309 0 0 0 
19310 0 0 0 
19311 0 0 0 
19312 0 0 0 
19313 0 0 0 
19314 0 0 0 
19315 0 0 0 
19316 0 0 0 
19317 0 0 0 
19318 0 0 0 
19319 0 0 0 
19320 0 0 0 
19321 0 0 0 
19322 0 0 0 
19323 0 0 0 
19324 0 0 0 
19325 0 0 0 
19326 0 0 0 
19327 0 0 0 
19328 0 0 0 
19329 0 0 0 
19330 0 0 0 
19331 0 0 0 
19332 0 0 0 
19333 0 0 0 
19334 0 0 0 
19335 0 0 0 
19336 0 0 0 
19337 0 0 0 
19338 0 0 0 
19339 0 0 0 
19340 0 0 0 
19341 0 0 0 
19342 0 0 0 
19343 0 0 0 
19344 0 0 0 
19345 0 0 0 
19346 0 0 0 
19347 0 0 0 
19348 0 0 0 
19349 0 0 0 
19350 0 0 0 
19351 0 0 0 
19352 0 0 0 
19353 0 0 0 
19354 0 0 0 
19355 0 0 0 
19356 0 0 0 
19357 0 0 0 
19358 0 0 0 
19359 0 0 0 
19360 0 0 0 
19361 0 0 0 
19362 0 0 0 
19363 0 0 0 
19364 0 0 0 
19365 0 0 0 
19366 0 0 0 
19367 0 0 0 
19368 0 0 0 
19369 0 0 0 
21450 0 0 0 
21451 0 0 0 
21452 0 0 0 
21453 0 0 0 
21454 0 0 0 
21455 0 0 0 
21456 0 0 0 
21457 0 0 0 
21458 0 0 0 
21459 0 0 0 
21460 0 0 0 
21461 0 0 0 
21462 0 0 0 
21463 0 0 0 
21464 0 0 0 
21465 0 0 0 
21466 0 0 0 
21467 0 0 0 
21468 0 0 0 
21469 0 0 0 
21470 0 0 0 
21471 0 0 0 
21472 0 0 0 
21473 0 0 0 
21474 0 0 0 
21475 0 0 0 
21476 0 0 0 
21477 0 0 0 
21478 0 0 0 
21479 0 0 0 
21480 0 0 0 
21481 0 0 0 
21482 0 0 0 
21483 0 0 0 
21484 0 0 0 
21485 0 0 0 
21486 0 0 0 
21487 0 0 0 
21488 0 0 0 
21489 0 0 0 
21490 0 0 0 
21491 0 0 0 
21492 0 0 0 
21493 0 0 0 
21494 0 0 0 
21495 0 0 0 
21496 0 0 0 
21497 0 0 0 
21498 0 0 0 
21499 0 0 0 
21500 0 0 0 
21501 0 0 0 
21502 0 0 0 
21503 0 0 0 
21504 0 0 0 
21505 0 0 0 
21506 0 0 0 
21507 0 0 0 
21508 0 0 0 
21509 0 0 0 
21510 0 0 0 
21511 0 0 0 
21512 0 0 0 
21513 0 0 0 
21514 0 0 0 
23595 0 0 0 
23596 0 0 0 
23597 0 0 0 
23598 0 0 0 
23599 0 0 0 
23600 0 0 0 
23601 0 0 0 
23602 0 0 0 
23603 0 0 0 
23604 0 0 0 
23605 0 0 0 
23606 0 0 0 
23607 0 0 0 
23608 0 0 0 
23609 0 0 0 
23610 0 0 0 
23611 0 0 0 
23612 0 0 0 
23613 0 0 0 
23614 0 0 0 
23615 0 0 0 
23616 0 0 0 
23617 0 0 0 
23618 0 0 0 
23619 0 0 0 
23620 0 0 0 
23621 0 0 0 
23622 0 0 0 
23623 0 0 0 
23624 0 0 0 
23625 0 0 0 
23626 0 0 0 
23627 0 0 0 
23628 0 0 0 
23629 0 0 0 
23630 0 0 0 
23631 0 0 0 
23632 0 0 0 
23633 0 0 0 
23634 0 0 0 
23635 0 0 0 
23636 0 0 0 
23637 0 0 0 
23638 0 0 0 
23639 0 0 0 
23640 0 0 0 
23641 0 0 0 
23642 0 0 0 
23643 0 0 0 
23644 0 0 0 
23645 0 0 0 
23646 0 0 0 
23647 0 0 0 
23648 0 0 0 
23649 0 0 0 
23650 0 0 0 
23651 0 0 0 
23652 0 0 0 
23653 0 0 0 
23654 0 0 0 
23655 0 0 0 
23656 0 0 0 
23657 0 0 0 
23658 0 0 0 
23659 0 0 0 
25740 0 0 0 
25741 0 0 0 
25742 0 0 0 
25743 0 0 0 
25744 0 0 0 
25745 0 0 0 
25746 0 0 0 
25747 0 0 0 
25748 0 0 0 
25749 0 0 0 
25750 0 0 0 
25751 0 0 0 
25752 0 0 0 
25753 0 0 0 
25754 0 0 0 
25755 0 0 0 
25756 0 0 0 
25757 0 0 0 
25758 0 0 0 
25759 0 0 0 
25760 0 0 0 
25761 0 0 0 
25762 0 0 0 
25763 0 0 0 
25764 0 0 0 
25765 0 0 0 
25766 0 0 0 
25767 0 0 0 
25768 0 0 0 
25769 0 0 0 
25770 0 0 0 
25771 0 0 0 
25772 0 0 0 
25773 0 0 0 
25774 0 0 0 
25775 0 0 0 
25776 0 0 0 
25777 0 0 0 
25778 0 0 0 
25779 0 0 0 
25780 0 0 0 
25781 0 0 0 
25782 0 0 0 
25783 0 0 0 
25784 0 0 0 
25785 0 0 0 
25786 0 0 0 
25787 0 0 0 
25788 0 0 0 
25789 0 0 0 
25790 0 0 0 
25791 0 0 0 
25792 0 0 0 
25793 0 0 0 
25794 0 0 0 
25795 0 0 0 
25796 0 0 0 
25797 0 0 0 
25798 0 0 0 
25799 0 0 0 
25800 0 0 0 
25801 0 0 0 
25802 0 0 0 
25803 0 0 0 
25804 0 0 0 
27885 0 0 0 
27886 0 0 0 
27887 0 0 0 
27888 0 0 0 
27889 0 0 0 
27890 0 0 0 
27891 0 0 0 
27892 0 0 0 
27893 0 0 0 
27894 0 0 0 
27895 0 0 0 
27896 0 0 0 
27897 0 0 0 
27898 0 0 0 
27899 0 0 0 
27900 0 0 0 
27901 0 0 0 
27902 0 0 0 
27903 0 0 0 
27904 0 0 0 
27905 0 0 0 
27906 0 0 0 
27907 0 0 0 
27908 0 0 0 
27909 0 0 0 
27910 0 0 0 
27911 0 0 0 
27912 0 0 0 
27913 0 0 0 
27914 0 0 0 
27915 0 0 0 
27916 0 0 0 
27917 0 0 0 
27918 0 0 0 
27919 0 0 0 
27920 0 0 0 
27921 0 0 0 
27922 0 0 0 
27923 0 0 0 
27924 0 0 0 
27925 0 0 0 
27926 0 0 0 
27927 0 0 0 
27928 0 0 0 
27929 0 0 0 
27930 0 0 0 
27931 0 0 0 
27932 0 0 0 
27933 0 0 0 
27934 0 0 0 
27935 0 0 0 
27936 0 0 0 
27937 0 0 0 
27938 0 0 0 
27939 0 0 0 
27940 0 0 0 
27941 0 0 0 
27942 0 0 0 
27943 0 0 0 
27944 0 0 0 
27945 0 0 0 
27946 0 0 0 
27947 0 0 0 
27948 0 0 0 
27949 0 0 0 
30030 0 0 0 
30031 0 0 0 
30032 0 0 0 
30033 0 0 0 
30034 0 0 0 
30035 0 0 0 
30036 0 0 0 
30037 0 0 0 
30038 0 0 0 
30039 0 0 0 
30040 0 0 0 
30041 0 0 0 
30042 0 0 0 
30043 0 0 0 
30044 0 0 0 
30045 0 0 0 
30046 0 0 0 
30047 0 0 0 
30048 0 0 0 
30049 0 0 0 
30050 0 0 0 
30051 0 0 0 
30052 0 0 0 
30053 0 0 0 
30054 0 0 0 
30055 0 0 0 
30056 0 0 0 
30057 0 0 0 
30058 0 0 0 
30059 0 0 0 
30060 0 0 0 
30061 0 0 0 
30062 0 0 0 
30063 0 0 0 
30064 0 0 0 
30065 0 0 0 
30066 0 0 0 
30067 0 0 0 
30068 0 0 0 
30069 0 0 0 
30070 0 0 0 
30071 0 0 0 
30072 0 0 0 
30073 0 0 0 
30074 0 0 0 
30075 0 0 0 
30076 0 0 0 
30077 0 0 0 
30078 0 0 0 
30079 0 0 0 
30080 0 0 0 
30081 0 0 0 
30082 0 0 0 
30083 0 0 0 
30084 0 0 0 
30085 0 0 0 
30086 0 0 0 
30087 0 0 0 
30088 0 0 0 
30089 0 0 0 
30090 0 0 0 
30091 0 0 0 
30092 0 0 0 
30093 0 0 0 
30094 0 0 0 
32175 0 0 0 
32176 0 0 0 
32177 0 0 0 
32178 0 0 0 
32179 0 0 0 
32180 0 0 0 
32181 0 0 0 
32182 0 0 0 
32183 0 0 0 
32184 0 0 0 
32185 0 0 0 
32186 0 0 0 
32187 0 0 0 
32188 0 0 0 
32189 0 0 0 
32190 0 0 0 
32191 0 0 0 
32192 0 0 0 
32193 0 0 0 
32194 0 0 0 
32195 0 0 0 
32196 0 0 0 
32197 0 0 0 
32198 0 0 0 
32199 0 0 0 
32200 0 0 0 
32201 0 0 0 
32202 0 0 0 
32203 0 0 0 
32204 0 0 0 
32205 0 0 0 
32206 0 0 0 
32207 0 0 0 
32208 0 0 0 
32209 0 0 0 
32210 0 0 0 
32211 0 0 0 
32212 0 0 0 
32213 0 0 0 
32214 0 0 0 
32215 0 0 0 
32216 0 0 0 
32217 0 0 0 
32218 0 0 0 
32219 0 0 0 
32220 0 0 0 
32221 0 0 0 
32222 0 0 0 
32223 0 0 0 
32224 0 0 0 
32225 0 0 0 
32226 0 0 0 
32227 0 0 0 
32228 0 0 0 
32229 0 0 0 
32230 0 0 0 
32231 0 0 0 
32232 0 0 0 
32233 0 0 0 
32234 0 0 0 
32235 0 0 0 
32236 0 0 0 
32237 0 0 0 
32238 0 0 0 
32239 0 0 0 
34320 0 0 0 
34321 0 0 0 
34322 0 0 0 
34323 0 0 0 
34324 0 0 0 
34325 0 0 0 
34326 0 0 0 
34327 0 0 0 
34328 0 0 0 
34329 0 0 0 
34330 0 0 0 
34331 0 0 0 
34332 0 0 0 
34333 0 0 0 
34334 0 0 0 
34335 0 0 0 
34336 0 0 0 
34337 0 0 0 
34338 0 0 0 
34339 0 0 0 
34340 0 0 0 
34341 0 0 0 
34342 0 0 0 
34343 0 0 0 
34344 0 0 0 
34345 0 0 0 
34346 0 0 0 
34347 0 0 0 
34348 0 0 0 
34349 0 0 0 
34350 0 0 0 
34351 0 0 0 
34352 0 0 0 
34353 0 0 0 
34354 0 0 0 
34355 0 0 0 
34356 0 0 0 
34357 0 0 0 
34358 0 0 0 
34359 0 0 0 
34360 0 0 0 
34361 0 0 0 
34362 0 0 0 
34363 0 0 0 
34364 0 0 0 
34365 0 0 0 
34366 0 0 0 
34367 0 0 0 
34368 0 0 0 
34369 0 0 0 
34370 0 0 0 
34371 0 0 0 
34372 0 0 0 
34373 0 0 0 
34374 0 0 0 
34375 0 0 0 
34376 0 0 0 
34377 0 0 0 
34378 0 0 0 
34379 0 0 0 
34380 0 0 0 
34381 0 0 0 
34382 0 0 0 
34383 0 0 0 
34384 0 0 0 
36465 0 0 0 
36466 0 0 0 
36467 0 0 0 
36468 0 0 0 
36469 0 0 0 
36470 0 0 0 
36471 0 0 0 
36472 0 0 0 
36473 0 0 0 
36474 0 0 0 
36475 0 0 0 
36476 0 0 0 
36477 0 0 0 
36478 0 0 0 
36479 0 0 0 
36480 0 0 0 
36481 0 0 0 
36482 0 0 0 
36483 0 0 0 
36484 0 0 0 
36485 0 0 0 
36486 0 0 0 
36487 0 0 0 
36488 0 0 0 
36489 0 0 0 
36490 0 0 0 
36491 0 0 0 
36492 0 0 0 
36493 0 0 0 
36494 0 0 0 
36495 0 0 0 
36496 0 0 0 
36497 0 0 0 
36498 0 0 0 
36499 0 0 0 
36500 0 0 0 
36501 0 0 0 
36502 0 0 0 
36503 0 0 0 
36504 0 0 0 
36505 0 0 0 
36506 0 0 0 
36507 0 0 0 
36508 0 0 0 
36509 0 0 0 
36510 0 0 0 
36511 0 0 0 
36512 0 0 0 
36513 0 0 0 
36514 0 0 0 
36515 0 0 0 
36516 0 0 0 
36517 0 0 0 
36518 0 0 0 
36519 0 0 0 
36520 0 0 0 
36521 0 0 0 
36522 0 0 0 
36523 0 0 0 
36524 0 0 0 
36525 0 0 0 
36526 0 0 0 
36527 0 0 0 
36528 0 0 0 
36529 0 0 0 
38610 0 0 0 
38611 0 0 0 
38612 0 0 0 
38613 0 0 0 
38614 0 0 0 
38615 0 0 0 
38616 0 0 0 
38617 0 0 0 
38618 0 0 0 
38619 0 0 0 
38620 0 0 0 
38621 0 0 0 
38622 0 0 0 
38623 0 0 0 
38624 0 0 0 
38625 0 0 0 
38626 0 0 0 
38627 0 0 0 
38628 0 0 0 
38629 0 0 0 
38630 0 0 0 
38631 0 0 0 
38632 0 0 0 
38633 0 0 0 
38634 0 0 0 
38635 0 0 0 
38636 0 0 0 
38637 0 0 0 
38638 0 0 0 
38639 0 0 0 
38640 0 0 0 
38641 0 0 0 
38642 0 0 0 
38643 0 0 0 
38644 0 0 0 
38645 0 0 0 
38646 0 0 0 
38647 0 0 0 
38648 0 0 0 
38649 0 0 0 
38650 0 0 0 
38651 0 0 0 
38652 0 0 0 
38653 0 0 0 
38654 0 0 0 
38655 0 0 0 
38656 0 0 0 
38657 0 0 0 
38658 0 0 0 
38659 0 0 0 
38660 0 0 0 
38661 0 0 0 
38662 0 0 0 
38663 0 0 0 
38664 0 0 0 
38665 0 0 0 
38666 0 0 0 
38667 0 0 0 
38668 0 0 0 
38669 0 0 0 
38670 0 0 0 
38671 0 0 0 
38672 0 0 0 
38673 0 0 0 
38674 0 0 0 
40755 0 0 0 
40756 0 0 0 
40757 0 0 0 
40758 0 0 0 
40759 0 0 0 
40760 0 0 0 
40761 0 0 0 
40762 0 0 0 
40763 0 0 0 
40764 0 0 0 
40765 0 0 0 
40766 0 0 0 
40767 0 0 0 
40768 0 0 0 
40769 0 0 0 
40770 0 0 0 
40771 0 0 0 
40772 0 0 0 
40773 0 0 0 
40774 0 0 0 
40775 0 0 0 
40776 0 0 0 
40777 0 0 0 
40778 0 0 0 
40779 0 0 0 
40780 0 0 0 
40781 0 0 0 
40782 0 0 0 
40783 0 0 0 
40784 0 0 0 
40785 0 0 0 
40786 0 0 0 
40787 0 0 0 
40788 0 0 0 
40789 0 0 0 
40790 0 0 0 
40791 0 0 0 
40792 0 0 0 
40793 0 0 0 
40794 0 0 0 
40795 0 0 0 
40796 0 0 0 
40797 0 0 0 
40798 0 0 0 
40799 0 0 0 
40800 0 0 0 
40801 0 0 0 
40802 0 0 0 
40803 0 0 0 
40804 0 0 0 
40805 0 0 0 
40806 0 0 0 
40807 0 0 0 
40808 0 0 0 
40809 0 0 0 
40810 0 0 0 
40811 0 0 0 
40812 0 0 0 
40813 0 0 0 
40814 0 0 0 
40815 0 0 0 
40816 0 0 0 
40817 0 0 0 
40818 0 0 0 
40819 0 0 0 
42900 0 0 0 
42901 0 0 0 
42902 0 0 0 
42903 0 0 0 
42904 0 0 0 
42905 0 0 0 
42906 0 0 0 
42907 0 0 0 
42908 0 0 0 
42909 0 0 0 
42910 0 0 0 
42911 0 0 0 
42912 0 0 0 
42913 0 0 0 
42914 0 0 0 
42915 0 0 0 
42916 0 0 0 
42917 0 0 0 
42918 0 0 0 
42919 0 0 0 
42920 0 0 0 
42921 0 0 0 
42922 0 0 0 
42923 0 0 0 
42924 0 0 0 
42925 0 0 0 
42926 0 0 0 
42927 0 0 0 
42928 0 0 0 
42929 0 0 0 
42930 0 0 0 
42931 0 0 0 
42932 0 0 0 
42933 0 0 0 
42934 0 0 0 
42935 0 0 0 
42936 0 0 0 
42937 0 0 0 
42938 0 0 0 
42939 0 0 0 
42940 0 0 0 
42941 0 0 0 
42942 0 0 0 
42943 0 0 0 
42944 0 0 0 
42945 0 0 0 
42946 0 0 0 
42947 0 0 0 
42948 0 0 0 
42949 0 0 0 
42950 0 0 0 
42951 0 0 0 
42952 0 0 0 
42953 0 0 0 
42954 0 0 0 
42955 0 0 0 
42956 0 0 0 
42957 0 0 0 
42958 0 0 0 
42959 0 0 0 
42960 0 0 0 
42961 0 0 0 
42962 0 0 0 
42963 0 0 0 
42964 0 0 0 
45045 0 0 0 
45046 0 0 0 
45047 0 0 0 
45048 0 0 0 
45049 0 0 0 
45050 0 0 0 
45051 0 0 0 
45052 0 0 0 
45053 0 0 0 
45054 0 0 0 
45055 0 0 0 
45056 0 0 0 
45057 0 0 0 
45058 0 0 0 
45059 0 0 0 
45060 0 0 0 
45061 0 0 0 
45062 0 0 0 
45063 0 0 0 
45064 0 0 0 
45065 0 0 0 
45066 0 0 0 
45067 0 0 0 
45068 0 0 0 
45069 0 0 0 
45070 0 0 0 
45071 0 0 0 
45072 0 0 0 
45073 0 0 0 
45074 0 0 0 
45075 0 0 0 
45076 0 0 0 
45077 0 0 0 
45078 0 0 0 
45079 0 0 0 
45080 0 0 0 
45081 0 0 0 
45082 0 0 0 
45083 0 0 0 
45084 0 0 0 
45085 0 0 0 
