5472 0 0 0 
5473 0 0 0 
5474 0 0 0 
5475 0 0 0 
5476 0 0 0 
5477 0 0 0 
6534 0 0 0 
6535 0 0 0 
6536 0 0 0 
6537 0 0 0 
6538 0 0 0 
6539 0 0 0 
6540 0 0 0 
6541 0 0 0 
6542 0 0 0 
6543 0 0 0 
6544 0 0 0 
6545 0 0 0 
6546 0 0 0 
6547 0 0 0 
6548 0 0 0 
6549 0 0 0 
6550 0 0 0 
6551 0 0 0 
6552 0 0 0 
6553 0 0 0 
6554 0 0 0 
6555 0 0 0 
6556 0 0 0 
6557 0 0 0 
6558 0 0 0 
6559 0 0 0 
6560 0 0 0 
6561 0 0 0 
6562 0 0 0 
6563 0 0 0 
6564 0 0 0 
6565 0 0 0 
6566 0 0 0 
7623 0 0 0 
7624 0 0 0 
7625 0 0 0 
7626 0 0 0 
7627 0 0 0 
7628 0 0 0 
7629 0 0 0 
7630 0 0 0 
7631 0 0 0 
7632 0 0 0 
7633 0 0 0 
7634 0 0 0 
7635 0 0 0 
7636 0 0 0 
7637 0 0 0 
7638 0 0 0 
7639 0 0 0 
7640 0 0 0 
7641 0 0 0 
7642 0 0 0 
7643 0 0 0 
7644 0 0 0 
7645 0 0 0 
7646 0 0 0 
7647 0 0 0 
7648 0 0 0 
7649 0 0 0 
7650 0 0 0 
7651 0 0 0 
7652 0 0 0 
7653 0 0 0 
7654 0 0 0 
7655 0 0 0 
8712 0 0 0 
8713 0 0 0 
8714 0 0 0 
8715 0 0 0 
8716 0 0 0 
8717 0 0 0 
8718 0 0 0 
8719 0 0 0 
8720 0 0 0 
8721 0 0 0 
8722 0 0 0 
8723 0 0 0 
8724 0 0 0 
8725 0 0 0 
8726 0 0 0 
8727 0 0 0 
8728 0 0 0 
8729 0 0 0 
8730 0 0 0 
8731 0 0 0 
8732 0 0 0 
8733 0 0 0 
8734 0 0 0 
8735 0 0 0 
8736 0 0 0 
8737 0 0 0 
8738 0 0 0 
8739 0 0 0 
8740 0 0 0 
8741 0 0 0 
8742 0 0 0 
8743 0 0 0 
8744 0 0 0 
9801 0 0 0 
9802 0 0 0 
9803 0 0 0 
9804 0 0 0 
9805 0 0 0 
9806 0 0 0 
9807 0 0 0 
9808 0 0 0 
9809 0 0 0 
9810 0 0 0 
9811 0 0 0 
9812 0 0 0 
9813 0 0 0 
9814 0 0 0 
9815 0 0 0 
9816 0 0 0 
9817 0 0 0 
9818 0 0 0 
9819 0 0 0 
9820 0 0 0 
9821 0 0 0 
9822 0 0 0 
9823 0 0 0 
9824 0 0 0 
9825 0 0 0 
9826 0 0 0 
9827 0 0 0 
9828 0 0 0 
9829 0 0 0 
9830 0 0 0 
9831 0 0 0 
9832 0 0 0 
9833 0 0 0 
10890 0 0 0 
10891 0 0 0 
10892 0 0 0 
10893 0 0 0 
10894 0 0 0 
10895 0 0 0 
10896 0 0 0 
10897 0 0 0 
10898 0 0 0 
10899 0 0 0 
10900 0 0 0 
10901 0 0 0 
10902 0 0 0 
10903 0 0 0 
10904 0 0 0 
10905 0 0 0 
10906 0 0 0 
10907 0 0 0 
10908 0 0 0 
10909 0 0 0 
10910 0 0 0 
10911 0 0 0 
10912 0 0 0 
10913 0 0 0 
10914 0 0 0 
10915 0 0 0 
10916 0 0 0 
10917 0 0 0 
10918 0 0 0 
10919 0 0 0 
10920 0 0 0 
10921 0 0 0 
10922 0 0 0 
11979 0 0 0 
11980 0 0 0 
11981 0 0 0 
11982 0 0 0 
11983 0 0 0 
11984 0 0 0 
11985 0 0 0 
11986 0 0 0 
11987 0 0 0 
11988 0 0 0 
11989 0 0 0 
11990 0 0 0 
11991 0 0 0 
11992 0 0 0 
11993 0 0 0 
11994 0 0 0 
11995 0 0 0 
11996 0 0 0 
11997 0 0 0 
11998 0 0 0 
11999 0 0 0 
12000 0 0 0 
12001 0 0 0 
12002 0 0 0 
12003 0 0 0 
12004 0 0 0 
12005 0 0 0 
12006 0 0 0 
12007 0 0 0 
12008 0 0 0 
12009 0 0 0 
12010 0 0 0 
12011 0 0 0 
13068 0 0 0 
13069 0 0 0 
13070 0 0 0 
13071 0 0 0 
13072 0 0 0 
13073 0 0 0 
13074 0 0 0 
13075 0 0 0 
13076 0 0 0 
13077 0 0 0 
13078 0 0 0 
13079 0 0 0 
13080 0 0 0 
13081 0 0 0 
13082 0 0 0 
13083 0 0 0 
13084 0 0 0 
13085 0 0 0 
13086 0 0 0 
13087 0 0 0 
13088 0 0 0 
13089 0 0 0 
13090 0 0 0 
13091 0 0 0 
13092 0 0 0 
13093 0 0 0 
13094 0 0 0 
13095 0 0 0 
13096 0 0 0 
13097 0 0 0 
13098 0 0 0 
13099 0 0 0 
13100 0 0 0 
14157 0 0 0 
14158 0 0 0 
14159 0 0 0 
14160 0 0 0 
14161 0 0 0 
14162 0 0 0 
14163 0 0 0 
14164 0 0 0 
14165 0 0 0 
14166 0 0 0 
14167 0 0 0 
14168 0 0 0 
14169 0 0 0 
14170 0 0 0 
14171 0 0 0 
14172 0 0 0 
14173 0 0 0 
14174 0 0 0 
14175 0 0 0 
14176 0 0 0 
14177 0 0 0 
14178 0 0 0 
14179 0 0 0 
14180 0 0 0 
14181 0 0 0 
14182 0 0 0 
14183 0 0 0 
14184 0 0 0 
14185 0 0 0 
14186 0 0 0 
14187 0 0 0 
14188 0 0 0 
14189 0 0 0 
15246 0 0 0 
15247 0 0 0 
15248 0 0 0 
15249 0 0 0 
15250 0 0 0 
15251 0 0 0 
15252 0 0 0 
15253 0 0 0 
15254 0 0 0 
15255 0 0 0 
15256 0 0 0 
15257 0 0 0 
15258 0 0 0 
15259 0 0 0 
15260 0 0 0 
15261 0 0 0 
15262 0 0 0 
15263 0 0 0 
15264 0 0 0 
15265 0 0 0 
15266 0 0 0 
15267 0 0 0 
15268 0 0 0 
15269 0 0 0 
15270 0 0 0 
15271 0 0 0 
15272 0 0 0 
15273 0 0 0 
15274 0 0 0 
15275 0 0 0 
15276 0 0 0 
15277 0 0 0 
15278 0 0 0 
16335 0 0 0 
16336 0 0 0 
16337 0 0 0 
16338 0 0 0 
16339 0 0 0 
16340 0 0 0 
16341 0 0 0 
16342 0 0 0 
16343 0 0 0 
16344 0 0 0 
16345 0 0 0 
16346 0 0 0 
16347 0 0 0 
16348 0 0 0 
16349 0 0 0 
16350 0 0 0 
16351 0 0 0 
16352 0 0 0 
16353 0 0 0 
16354 0 0 0 
16355 0 0 0 
16356 0 0 0 
16357 0 0 0 
16358 0 0 0 
16359 0 0 0 
16360 0 0 0 
16361 0 0 0 
16362 0 0 0 
16363 0 0 0 
16364 0 0 0 
16365 0 0 0 
16366 0 0 0 
16367 0 0 0 
17424 0 0 0 
17425 0 0 0 
17426 0 0 0 
17427 0 0 0 
17428 0 0 0 
17429 0 0 0 
17430 0 0 0 
17431 0 0 0 
17432 0 0 0 
17433 0 0 0 
17434 0 0 0 
17435 0 0 0 
17436 0 0 0 
17437 0 0 0 
17438 0 0 0 
17439 0 0 0 
17440 0 0 0 
17441 0 0 0 
17442 0 0 0 
17443 0 0 0 
17444 0 0 0 
17445 0 0 0 
17446 0 0 0 
17447 0 0 0 
17448 0 0 0 
17449 0 0 0 
17450 0 0 0 
17451 0 0 0 
17452 0 0 0 
17453 0 0 0 
17454 0 0 0 
17455 0 0 0 
17456 0 0 0 
18513 0 0 0 
18514 0 0 0 
18515 0 0 0 
18516 0 0 0 
18517 0 0 0 
18518 0 0 0 
18519 0 0 0 
18520 0 0 0 
18521 0 0 0 
18522 0 0 0 
18523 0 0 0 
18524 0 0 0 
18525 0 0 0 
18526 0 0 0 
18527 0 0 0 
18528 0 0 0 
18529 0 0 0 
18530 0 0 0 
18531 0 0 0 
18532 0 0 0 
18533 0 0 0 
18534 0 0 0 
18535 0 0 0 
18536 0 0 0 
18537 0 0 0 
18538 0 0 0 
18539 0 0 0 
18540 0 0 0 
18541 0 0 0 
18542 0 0 0 
18543 0 0 0 
18544 0 0 0 
18545 0 0 0 
19602 0 0 0 
19603 0 0 0 
19604 0 0 0 
19605 0 0 0 
19606 0 0 0 
19607 0 0 0 
19608 0 0 0 
19609 0 0 0 
19610 0 0 0 
19611 0 0 0 
19612 0 0 0 
19613 0 0 0 
19614 0 0 0 
19615 0 0 0 
19616 0 0 0 
19617 0 0 0 
19618 0 0 0 
19619 0 0 0 
19620 0 0 0 
19621 0 0 0 
19622 0 0 0 
19623 0 0 0 
19624 0 0 0 
19625 0 0 0 
19626 0 0 0 
19627 0 0 0 
19628 0 0 0 
19629 0 0 0 
19630 0 0 0 
19631 0 0 0 
19632 0 0 0 
19633 0 0 0 
19634 0 0 0 
20691 0 0 0 
20692 0 0 0 
20693 0 0 0 
20694 0 0 0 
20695 0 0 0 
20696 0 0 0 
20697 0 0 0 
20698 0 0 0 
20699 0 0 0 
20700 0 0 0 
20701 0 0 0 
20702 0 0 0 
20703 0 0 0 
20704 0 0 0 
20705 0 0 0 
20706 0 0 0 
20707 0 0 0 
20708 0 0 0 
20709 0 0 0 
20710 0 0 0 
20711 0 0 0 
20712 0 0 0 
20713 0 0 0 
20714 0 0 0 
20715 0 0 0 
20716 0 0 0 
20717 0 0 0 
20718 0 0 0 
20719 0 0 0 
20720 0 0 0 
20721 0 0 0 
20722 0 0 0 
20723 0 0 0 
21780 0 0 0 
21781 0 0 0 
21782 0 0 0 
21783 0 0 0 
21784 0 0 0 
21785 0 0 0 
21786 0 0 0 
21787 0 0 0 
21788 0 0 0 
21789 0 0 0 
21790 0 0 0 
21791 0 0 0 
21792 0 0 0 
21793 0 0 0 
21794 0 0 0 
21795 0 0 0 
21796 0 0 0 
21797 0 0 0 
21798 0 0 0 
21799 0 0 0 
21800 0 0 0 
21801 0 0 0 
21802 0 0 0 
21803 0 0 0 
21804 0 0 0 
21805 0 0 0 
21806 0 0 0 
21807 0 0 0 
21808 0 0 0 
21809 0 0 0 
21810 0 0 0 
21811 0 0 0 
21812 0 0 0 
22869 0 0 0 
22870 0 0 0 
22871 0 0 0 
22872 0 0 0 
22873 0 0 0 
22874 0 0 0 
22875 0 0 0 
22876 0 0 0 
22877 0 0 0 
22878 0 0 0 
22879 0 0 0 
22880 0 0 0 
22881 0 0 0 
22882 0 0 0 
22883 0 0 0 
22884 0 0 0 
22885 0 0 0 
22886 0 0 0 
22887 0 0 0 
22888 0 0 0 
22889 0 0 0 
22890 0 0 0 
22891 0 0 0 
22892 0 0 0 
22893 0 0 0 
22894 0 0 0 
22895 0 0 0 
22896 0 0 0 
22897 0 0 0 
22898 0 0 0 
22899 0 0 0 
22900 0 0 0 
22901 0 0 0 
23958 0 0 0 
23959 0 0 0 
23960 0 0 0 
23961 0 0 0 
23962 0 0 0 
23963 0 0 0 
23964 0 0 0 
23965 0 0 0 
23966 0 0 0 
23967 0 0 0 
23968 0 0 0 
23969 0 0 0 
23970 0 0 0 
23971 0 0 0 
23972 0 0 0 
23973 0 0 0 
23974 0 0 0 
23975 0 0 0 
23976 0 0 0 
23977 0 0 0 
23978 0 0 0 
23979 0 0 0 
23980 0 0 0 
23981 0 0 0 
23982 0 0 0 
23983 0 0 0 
23984 0 0 0 
23985 0 0 0 
23986 0 0 0 
23987 0 0 0 
23988 0 0 0 
23989 0 0 0 
23990 0 0 0 
25047 0 0 0 
25048 0 0 0 
25049 0 0 0 
25050 0 0 0 
25051 0 0 0 
25052 0 0 0 
25053 0 0 0 
25054 0 0 0 
25055 0 0 0 
25056 0 0 0 
25057 0 0 0 
25058 0 0 0 
25059 0 0 0 
25060 0 0 0 
25061 0 0 0 
25062 0 0 0 
25063 0 0 0 
25064 0 0 0 
25065 0 0 0 
25066 0 0 0 
25067 0 0 0 
25068 0 0 0 
25069 0 0 0 
25070 0 0 0 
25071 0 0 0 
25072 0 0 0 
25073 0 0 0 
25074 0 0 0 
25075 0 0 0 
25076 0 0 0 
25077 0 0 0 
25078 0 0 0 
25079 0 0 0 
26136 0 0 0 
26137 0 0 0 
26138 0 0 0 
26139 0 0 0 
26140 0 0 0 
26141 0 0 0 
26142 0 0 0 
26143 0 0 0 
26144 0 0 0 
26145 0 0 0 
26146 0 0 0 
26147 0 0 0 
26148 0 0 0 
26149 0 0 0 
26150 0 0 0 
26151 0 0 0 
26152 0 0 0 
26153 0 0 0 
26154 0 0 0 
26155 0 0 0 
26156 0 0 0 
26157 0 0 0 
26158 0 0 0 
26159 0 0 0 
26160 0 0 0 
26161 0 0 0 
26162 0 0 0 
26163 0 0 0 
26164 0 0 0 
26165 0 0 0 
26166 0 0 0 
26167 0 0 0 
26168 0 0 0 
27225 0 0 0 
27226 0 0 0 
27227 0 0 0 
27228 0 0 0 
27229 0 0 0 
27230 0 0 0 
27231 0 0 0 
27232 0 0 0 
27233 0 0 0 
27234 0 0 0 
27235 0 0 0 
27236 0 0 0 
27237 0 0 0 
27238 0 0 0 
27239 0 0 0 
27240 0 0 0 
27241 0 0 0 
27242 0 0 0 
27243 0 0 0 
27244 0 0 0 
27245 0 0 0 
27246 0 0 0 
27247 0 0 0 
27248 0 0 0 
27249 0 0 0 
27250 0 0 0 
27251 0 0 0 
27252 0 0 0 
27253 0 0 0 
27254 0 0 0 
27255 0 0 0 
27256 0 0 0 
27257 0 0 0 
28314 0 0 0 
28315 0 0 0 
28316 0 0 0 
28317 0 0 0 
28318 0 0 0 
28319 0 0 0 
28320 0 0 0 
28321 0 0 0 
28322 0 0 0 
28323 0 0 0 
28324 0 0 0 
28325 0 0 0 
28326 0 0 0 
28327 0 0 0 
28328 0 0 0 
28329 0 0 0 
28330 0 0 0 
28331 0 0 0 
28332 0 0 0 
28333 0 0 0 
28334 0 0 0 
28335 0 0 0 
28336 0 0 0 
28337 0 0 0 
28338 0 0 0 
28339 0 0 0 
28340 0 0 0 
28341 0 0 0 
28342 0 0 0 
28343 0 0 0 
28344 0 0 0 
28345 0 0 0 
28346 0 0 0 
29403 0 0 0 
29404 0 0 0 
29405 0 0 0 
29406 0 0 0 
29407 0 0 0 
29408 0 0 0 
29409 0 0 0 
29410 0 0 0 
29411 0 0 0 
29412 0 0 0 
29413 0 0 0 
29414 0 0 0 
29415 0 0 0 
29416 0 0 0 
29417 0 0 0 
29418 0 0 0 
29419 0 0 0 
29420 0 0 0 
29421 0 0 0 
29422 0 0 0 
29423 0 0 0 
29424 0 0 0 
29425 0 0 0 
29426 0 0 0 
29427 0 0 0 
29428 0 0 0 
29429 0 0 0 
29430 0 0 0 
29431 0 0 0 
29432 0 0 0 
29433 0 0 0 
29434 0 0 0 
29435 0 0 0 
30492 0 0 0 
30493 0 0 0 
30494 0 0 0 
30495 0 0 0 
30496 0 0 0 
30497 0 0 0 
30498 0 0 0 
30499 0 0 0 
30500 0 0 0 
30501 0 0 0 
30502 0 0 0 
30503 0 0 0 
30504 0 0 0 
30505 0 0 0 
30506 0 0 0 
30507 0 0 0 
30508 0 0 0 
30509 0 0 0 
30510 0 0 0 
30511 0 0 0 
30512 0 0 0 
30513 0 0 0 
30514 0 0 0 
30515 0 0 0 
30516 0 0 0 
30517 0 0 0 
30518 0 0 0 
30519 0 0 0 
30520 0 0 0 
30521 0 0 0 
30522 0 0 0 
30523 0 0 0 
30524 0 0 0 
31581 0 0 0 
31582 0 0 0 
31583 0 0 0 
31584 0 0 0 
31585 0 0 0 
31586 0 0 0 
31587 0 0 0 
31588 0 0 0 
31589 0 0 0 
31590 0 0 0 
31591 0 0 0 
31592 0 0 0 
31593 0 0 0 
31594 0 0 0 
31595 0 0 0 
31596 0 0 0 
31597 0 0 0 
31598 0 0 0 
31599 0 0 0 
31600 0 0 0 
31601 0 0 0 
31602 0 0 0 
31603 0 0 0 
31604 0 0 0 
31605 0 0 0 
31606 0 0 0 
31607 0 0 0 
31608 0 0 0 
31609 0 0 0 
31610 0 0 0 
31611 0 0 0 
31612 0 0 0 
31613 0 0 0 
32670 0 0 0 
32671 0 0 0 
32672 0 0 0 
32673 0 0 0 
32674 0 0 0 
32675 0 0 0 
32676 0 0 0 
32677 0 0 0 
32678 0 0 0 
32679 0 0 0 
32680 0 0 0 
32681 0 0 0 
32682 0 0 0 
32683 0 0 0 
32684 0 0 0 
32685 0 0 0 
32686 0 0 0 
32687 0 0 0 
32688 0 0 0 
32689 0 0 0 
32690 0 0 0 
32691 0 0 0 
32692 0 0 0 
32693 0 0 0 
32694 0 0 0 
32695 0 0 0 
32696 0 0 0 
32697 0 0 0 
32698 0 0 0 
32699 0 0 0 
32700 0 0 0 
32701 0 0 0 
32702 0 0 0 
33759 0 0 0 
33760 0 0 0 
33761 0 0 0 
33762 0 0 0 
33763 0 0 0 
33764 0 0 0 
33765 0 0 0 
33766 0 0 0 
33767 0 0 0 
33768 0 0 0 
33769 0 0 0 
33770 0 0 0 
33771 0 0 0 
33772 0 0 0 
33773 0 0 0 
33774 0 0 0 
33775 0 0 0 
33776 0 0 0 
33777 0 0 0 
33778 0 0 0 
33779 0 0 0 
33780 0 0 0 
33781 0 0 0 
33782 0 0 0 
33783 0 0 0 
33784 0 0 0 
33785 0 0 0 
33786 0 0 0 
33787 0 0 0 
33788 0 0 0 
33789 0 0 0 
33790 0 0 0 
33791 0 0 0 
34848 0 0 0 
34849 0 0 0 
34850 0 0 0 
34851 0 0 0 
34852 0 0 0 
34853 0 0 0 
34854 0 0 0 
34855 0 0 0 
34856 0 0 0 
34857 0 0 0 
34858 0 0 0 
34859 0 0 0 
34860 0 0 0 
34861 0 0 0 
34862 0 0 0 
34863 0 0 0 
34864 0 0 0 
34865 0 0 0 
34866 0 0 0 
34867 0 0 0 
34868 0 0 0 
34869 0 0 0 
34870 0 0 0 
34871 0 0 0 
34872 0 0 0 
34873 0 0 0 
34874 0 0 0 
34875 0 0 0 
34876 0 0 0 
34877 0 0 0 
34878 0 0 0 
34879 0 0 0 
34880 0 0 0 
1056 1 0 0 
1057 1 0 0 
1058 1 0 0 
1059 1 0 0 
1060 1 0 0 
1061 1 0 0 
1062 1 0 0 
1063 1 0 0 
1064 1 0 0 
1065 1 0 0 
1066 1 0 0 
1067 1 0 0 
1068 1 0 0 
1069 1 0 0 
1070 1 0 0 
1071 1 0 0 
1072 1 0 0 
1073 1 0 0 
1074 1 0 0 
1075 1 0 0 
1076 1 0 0 
1077 1 0 0 
1078 1 0 0 
1079 1 0 0 
1080 1 0 0 
1081 1 0 0 
1082 1 0 0 
1083 1 0 0 
1084 1 0 0 
1085 1 0 0 
1086 1 0 0 
1087 1 0 0 
1088 1 0 0 
2145 1 0 0 
2146 1 0 0 
2147 1 0 0 
2148 1 0 0 
2149 1 0 0 
2150 1 0 0 
2151 1 0 0 
2152 1 0 0 
2153 1 0 0 
2154 1 0 0 
2155 1 0 0 
2156 1 0 0 
2157 1 0 0 
2158 1 0 0 
2159 1 0 0 
2160 1 0 0 
2161 1 0 0 
2162 1 0 0 
2163 1 0 0 
2164 1 0 0 
2165 1 0 0 
2166 1 0 0 
2167 1 0 0 
2168 1 0 0 
2169 1 0 0 
2170 1 0 0 
2171 1 0 0 
2172 1 0 0 
2173 1 0 0 
2174 1 0 0 
2175 1 0 0 
2176 1 0 0 
2177 1 0 0 
3234 1 0 0 
3235 1 0 0 
3236 1 0 0 
3237 1 0 0 
3238 1 0 0 
3239 1 0 0 
3240 1 0 0 
3241 1 0 0 
3242 1 0 0 
3243 1 0 0 
3244 1 0 0 
3245 1 0 0 
3246 1 0 0 
3247 1 0 0 
3248 1 0 0 
3249 1 0 0 
3250 1 0 0 
3251 1 0 0 
3252 1 0 0 
3253 1 0 0 
3254 1 0 0 
3255 1 0 0 
3256 1 0 0 
3257 1 0 0 
3258 1 0 0 
3259 1 0 0 
3260 1 0 0 
3261 1 0 0 
3262 1 0 0 
3263 1 0 0 
3264 1 0 0 
3265 1 0 0 
3266 1 0 0 
4323 1 0 0 
4324 1 0 0 
4325 1 0 0 
4326 1 0 0 
4327 1 0 0 
4328 1 0 0 
4329 1 0 0 
4330 1 0 0 
4331 1 0 0 
4332 1 0 0 
4333 1 0 0 
4334 1 0 0 
4335 1 0 0 
4336 1 0 0 
4337 1 0 0 
4338 1 0 0 
4339 1 0 0 
4340 1 0 0 
4341 1 0 0 
4342 1 0 0 
4343 1 0 0 
4344 1 0 0 
4345 1 0 0 
4346 1 0 0 
4347 1 0 0 
4348 1 0 0 
4349 1 0 0 
4350 1 0 0 
4351 1 0 0 
4352 1 0 0 
4353 1 0 0 
4354 1 0 0 
4355 1 0 0 
5412 1 0 0 
5413 1 0 0 
5414 1 0 0 
5415 1 0 0 
5416 1 0 0 
5417 1 0 0 
5418 1 0 0 
5419 1 0 0 
5420 1 0 0 
5421 1 0 0 
5422 1 0 0 
5423 1 0 0 
5424 1 0 0 
5425 1 0 0 
5426 1 0 0 
5427 1 0 0 
5428 1 0 0 
5429 1 0 0 
5430 1 0 0 
5431 1 0 0 
5432 1 0 0 
5433 1 0 0 
5434 1 0 0 
5435 1 0 0 
5436 1 0 0 
5437 1 0 0 
5438 1 0 0 
5439 1 0 0 
5440 1 0 0 
5441 1 0 0 
5442 1 0 0 
5443 1 0 0 
5444 1 0 0 
6501 1 0 0 
6502 1 0 0 
6503 1 0 0 
6504 1 0 0 
6505 1 0 0 
6506 1 0 0 
6507 1 0 0 
6508 1 0 0 
6509 1 0 0 
6510 1 0 0 
6511 1 0 0 
6512 1 0 0 
6513 1 0 0 
6514 1 0 0 
6515 1 0 0 
6516 1 0 0 
6517 1 0 0 
6518 1 0 0 
6519 1 0 0 
6520 1 0 0 
6521 1 0 0 
6522 1 0 0 
6523 1 0 0 
6524 1 0 0 
6525 1 0 0 
6526 1 0 0 
6527 1 0 0 
6528 1 0 0 
6529 1 0 0 
6530 1 0 0 
6531 1 0 0 
6532 1 0 0 
6533 1 0 0 
7590 1 0 0 
7591 1 0 0 
7592 1 0 0 
7593 1 0 0 
7594 1 0 0 
7595 1 0 0 
7596 1 0 0 
7597 1 0 0 
7598 1 0 0 
7599 1 0 0 
7600 1 0 0 
7601 1 0 0 
7602 1 0 0 
7603 1 0 0 
7604 1 0 0 
7605 1 0 0 
7606 1 0 0 
7607 1 0 0 
7608 1 0 0 
7609 1 0 0 
7610 1 0 0 
7611 1 0 0 
7612 1 0 0 
7613 1 0 0 
7614 1 0 0 
7615 1 0 0 
7616 1 0 0 
7617 1 0 0 
7618 1 0 0 
7619 1 0 0 
7620 1 0 0 
7621 1 0 0 
7622 1 0 0 
8679 1 0 0 
8680 1 0 0 
8681 1 0 0 
8682 1 0 0 
8683 1 0 0 
8684 1 0 0 
8685 1 0 0 
8686 1 0 0 
8687 1 0 0 
8688 1 0 0 
8689 1 0 0 
8690 1 0 0 
8691 1 0 0 
8692 1 0 0 
8693 1 0 0 
8694 1 0 0 
8695 1 0 0 
8696 1 0 0 
8697 1 0 0 
8698 1 0 0 
8699 1 0 0 
8700 1 0 0 
8701 1 0 0 
8702 1 0 0 
8703 1 0 0 
8704 1 0 0 
8705 1 0 0 
8706 1 0 0 
8707 1 0 0 
8708 1 0 0 
8709 1 0 0 
8710 1 0 0 
8711 1 0 0 
9768 1 0 0 
9769 1 0 0 
9770 1 0 0 
9771 1 0 0 
9772 1 0 0 
9773 1 0 0 
9774 1 0 0 
9775 1 0 0 
9776 1 0 0 
9777 1 0 0 
9778 1 0 0 
9779 1 0 0 
9780 1 0 0 
9781 1 0 0 
9782 1 0 0 
9783 1 0 0 
9784 1 0 0 
9785 1 0 0 
9786 1 0 0 
9787 1 0 0 
9788 1 0 0 
9789 1 0 0 
9790 1 0 0 
9791 1 0 0 
9792 1 0 0 
9793 1 0 0 
9794 1 0 0 
9795 1 0 0 
9796 1 0 0 
9797 1 0 0 
9798 1 0 0 
9799 1 0 0 
9800 1 0 0 
10857 1 0 0 
10858 1 0 0 
10859 1 0 0 
10860 1 0 0 
10861 1 0 0 
10862 1 0 0 
10863 1 0 0 
10864 1 0 0 
10865 1 0 0 
10866 1 0 0 
10867 1 0 0 
10868 1 0 0 
10869 1 0 0 
10870 1 0 0 
10871 1 0 0 
10872 1 0 0 
10873 1 0 0 
