30652 0.238732 0 0
30749 0 0 0
30846 0 0 0
30943 0 0 0
31040 0 0 0
31137 0 0 0
31234 0 0 0
31331 0 0 0
31428 0 0 0
31525 0 0 0
31622 0 0 0
31719 0 0 0
31816 0 0 0
31913 0 0 0
32010 0 0 0
32107 0 0 0
32204 0 0 0
32301 0 0 0
32398 0 0 0
32495 0 0 0
32592 0 0 0
32689 0 0 0
32786 0 0 0
32883 0 0 0
32980 0 0 0
33077 0.119366 0 0
33174 0.477465 0 0
33271 0.755986 0 0
33368 0.95493 0 0
33465 1.0743 0 0
33562 1.11408 0 0
33659 1.0743 0 0
33756 0.95493 0 0
33853 0.755986 0 0
33950 0.477465 0 0
34047 0.119366 0 0
34144 0 0 0
34241 0 0 0
34338 0 0 0
34435 0 0 0
34532 0 0 0
34629 0 0 0
34726 0 0 0
34823 0 0 0
34920 0 0 0
35017 0 0 0
35114 0 0 0
35211 0 0 0
35308 0 0 0
35405 0 0 0
35502 0 0 0
35599 0 0 0
35696 0 0 0
35793 0 0 0
35890 0 0 0
35987 0 0 0
36084 0 0 0
36181 0.119366 0 0
36278 0.557042 0 0
36375 0.915141 0 0
36472 1.19366 0 0
36569 1.39261 0 0
36666 1.51197 0 0
36763 1.55176 0 0
36860 1.51197 0 0
36957 1.39261 0 0
37054 1.19366 0 0
37151 0.915141 0 0
37248 0.557042 0 0
37345 0.119366 0 0
37442 0 0 0
37539 0 0 0
37636 0 0 0
37733 0 0 0
37830 0 0 0
37927 0 0 0
38024 0 0 0
38121 0 0 0
38218 0 0 0
38315 0 0 0
38412 0 0 0
38509 0 0 0
38606 0 0 0
38703 0 0 0
38800 0 0 0
38897 0 0 0
38994 0 0 0
39091 0 0 0
39188 0 0 0
39285 0 0 0
39382 0.477465 0 0
39479 0.915141 0 0
39576 1.27324 0 0
39673 1.55176 0 0
39770 1.7507 0 0
39867 1.87007 0 0
39964 1.90986 0 0
40061 1.87007 0 0
40158 1.7507 0 0
40255 1.55176 0 0
40352 1.27324 0 0
40449 0.915141 0 0
40546 0.477465 0 0
40643 0 0 0
40740 0 0 0
40837 0 0 0
40934 0 0 0
41031 0 0 0
41128 0 0 0
41225 0 0 0
41322 0 0 0
41419 0 0 0
41516 0 0 0
41613 0 0 0
41710 0 0 0
41807 0 0 0
41904 0 0 0
42001 0 0 0
42098 0 0 0
42195 0 0 0
42292 0 0 0
42389 0 0 0
42486 0.238732 0 0
42583 0.755986 0 0
42680 1.19366 0 0
42777 1.55176 0 0
42874 1.83028 0 0
42971 2.02923 0 0
43068 2.14859 0 0
43165 2.18838 0 0
43262 2.14859 0 0
43359 2.02923 0 0
43456 1.83028 0 0
43553 1.55176 0 0
43650 1.19366 0 0
43747 0.755986 0 0
43844 0.238732 0 0
43941 0 0 0
44038 0 0 0
44135 0 0 0
44232 0 0 0
44329 0 0 0
44426 0 0 0
44523 0 0 0
44620 0 0 0
44717 0 0 0
44814 0 0 0
44911 0 0 0
45008 0 0 0
45105 0 0 0
45202 0 0 0
45299 0 0 0
45396 0 0 0
45493 0 0 0
45590 0 0 0
45687 0.437676 0 0
45784 0.95493 0 0
45881 1.39261 0 0
45978 1.7507 0 0
46075 2.02923 0 0
46172 2.22817 0 0
46269 2.34754 0 0
46366 2.38732 0 0
46463 2.34754 0 0
46560 2.22817 0 0
46657 2.02923 0 0
46754 1.7507 0 0
46851 1.39261 0 0
46948 0.95493 0 0
47045 0.437676 0 0
47142 0 0 0
47239 0 0 0
47336 0 0 0
47433 0 0 0
47530 0 0 0
47627 0 0 0
47724 0 0 0
47821 0 0 0
47918 0 0 0
48015 0 0 0
48112 0 0 0
48209 0 0 0
48306 0 0 0
48403 0 0 0
48500 0 0 0
48597 0 0 0
48694 0 0 0
48791 0 0 0
48888 0.557042 0 0
48985 1.0743 0 0
49082 1.51197 0 0
49179 1.87007 0 0
49276 2.14859 0 0
49373 2.34754 0 0
49470 2.4669 0 0
49567 2.50669 0 0
49664 2.4669 0 0
49761 2.34754 0 0
49858 2.14859 0 0
49955 1.87007 0 0
50052 1.51197 0 0
50149 1.0743 0 0
50246 0.557042 0 0
50343 0 0 0
50440 0 0 0
50537 0 0 0
50634 0 0 0
50731 0 0 0
50828 0 0 0
50925 0 0 0
51022 0 0 0
51119 0 0 0
51216 0 0 0
51313 0 0 0
51410 0 0 0
51507 0 0 0
51604 0 0 0
51701 0 0 0
51798 0 0 0
51895 0 0 0
51992 0 0 0
52089 0.596831 0 0
52186 1.11408 0 0
52283 1.55176 0 0
52380 1.90986 0 0
52477 2.18838 0 0
52574 2.38732 0 0
52671 2.50669 0 0
52768 2.54648 0 0
52865 2.50669 0 0
52962 2.38732 0 0
53059 2.18838 0 0
53156 1.90986 0 0
53253 1.55176 0 0
53350 1.11408 0 0
53447 0.596831 0 0
53544 0 0 0
53641 0 0 0
53738 0 0 0
53835 0 0 0
53932 0 0 0
54029 0 0 0
54126 0 0 0
54223 0 0 0
54320 0 0 0
54417 0 0 0
54514 0 0 0
54611 0 0 0
54708 0 0 0
54805 0 0 0
54902 0 0 0
54999 0 0 0
55096 0 0 0
55193 0 0 0
55290 0.557042 0 0
55387 1.0743 0 0
55484 1.51197 0 0
55581 1.87007 0 0
55678 2.14859 0 0
55775 2.34754 0 0
55872 2.4669 0 0
55969 2.50669 0 0
56066 2.4669 0 0
56163 2.34754 0 0
56260 2.14859 0 0
56357 1.87007 0 0
56454 1.51197 0 0
56551 1.0743 0 0
56648 0.557042 0 0
56745 0 0 0
56842 0 0 0
56939 0 0 0
57036 0 0 0
57133 0 0 0
57230 0 0 0
57327 0 0 0
57424 0 0 0
57521 0 0 0
57618 0 0 0
57715 0 0 0
57812 0 0 0
57909 0 0 0
58006 0 0 0
58103 0 0 0
58200 0 0 0
58297 0 0 0
58394 0 0 0
58491 0.437676 0 0
58588 0.95493 0 0
58685 1.39261 0 0
58782 1.7507 0 0
58879 2.02923 0 0
58976 2.22817 0 0
59073 2.34754 0 0
59170 2.38732 0 0
59267 2.34754 0 0
59364 2.22817 0 0
59461 2.02923 0 0
59558 1.7507 0 0
59655 1.39261 0 0
59752 0.95493 0 0
59849 0.437676 0 0
59946 0 0 0
60043 0 0 0
60140 0 0 0
60237 0 0 0
60334 0 0 0
60431 0 0 0
60528 0 0 0
60625 0 0 0
60722 0 0 0
60819 0 0 0
60916 0 0 0
61013 0 0 0
61110 0 0 0
61207 0 0 0
61304 0 0 0
61401 0 0 0
61498 0 0 0
61595 0 0 0
61692 0.238732 0 0
61789 0.755986 0 0
61886 1.19366 0 0
61983 1.55176 0 0
62080 1.83028 0 0
62177 2.02923 0 0
62274 2.14859 0 0
62371 2.18838 0 0
62468 2.14859 0 0
62565 2.02923 0 0
62662 1.83028 0 0
62759 1.55176 0 0
62856 1.19366 0 0
62953 0.755986 0 0
63050 0.238732 0 0
63147 0 0 0
63244 0 0 0
63341 0 0 0
63438 0 0 0
63535 0 0 0
63632 0 0 0
63729 0 0 0
63826 0 0 0
63923 0 0 0
64020 0 0 0
64117 0 0 0
64214 0 0 0
64311 0 0 0
64408 0 0 0
64505 0 0 0
64602 0 0 0
64699 0 0 0
64796 0 0 0
64893 0 0 0
64990 0.477465 0 0
65087 0.915141 0 0
65184 1.27324 0 0
65281 1.55176 0 0
65378 1.7507 0 0
65475 1.87007 0 0
65572 1.90986 0 0
65669 1.87007 0 0
65766 1.7507 0 0
65863 1.55176 0 0
65960 1.27324 0 0
66057 0.915141 0 0
66154 0.477465 0 0
66251 0 0 0
66348 0 0 0
66445 0 0 0
66542 0 0 0
66639 0 0 0
66736 0 0 0
66833 0 0 0
66930 0 0 0
67027 0 0 0
67124 0 0 0
67221 0 0 0
67318 0 0 0
67415 0 0 0
67512 0 0 0
67609 0 0 0
67706 0 0 0
67803 0 0 0
67900 0 0 0
67997 0 0 0
68094 0 0 0
68191 0.119366 0 0
68288 0.557042 0 0
68385 0.915141 0 0
68482 1.19366 0 0
68579 1.39261 0 0
68676 1.51197 0 0
68773 1.55176 0 0
68870 1.51197 0 0
68967 1.39261 0 0
69064 1.19366 0 0
69161 0.915141 0 0
69258 0.557042 0 0
69355 0.119366 0 0
69452 0 0 0
69549 0 0 0
69646 0 0 0
69743 0 0 0
69840 0 0 0
69937 0 0 0
70034 0 0 0
70131 0 0 0
70228 0 0 0
70325 0 0 0
70422 0 0 0
70519 0 0 0
70616 0 0 0
70713 0 0 0
70810 0 0 0
70907 0 0 0
71004 0 0 0
71101 0 0 0
71198 0 0 0
71295 0 0 0
71392 0 0 0
71489 0.119366 0 0
71586 0.477465 0 0
71683 0.755986 0 0
71780 0.95493 0 0
71877 1.0743 0 0
71974 1.11408 0 0
72071 1.0743 0 0
72168 0.95493 0 0
72265 0.755986 0 0
72362 0.477465 0 0
72459 0.119366 0 0
72556 0 0 0
72653 0 0 0
72750 0 0 0
72847 0 0 0
72944 0 0 0
73041 0 0 0
73138 0 0 0
73235 0 0 0
73332 0 0 0
73429 0 0 0
73526 0 0 0
73623 0 0 0
73720 0 0 0
73817 0 0 0
73914 0 0 0
74011 0 0 0
74108 0 0 0
74205 0 0 0
74302 0 0 0
74399 0 0 0
74496 0 0 0
74593 0 0 0
74690 0 0 0
74787 0 0 0
74884 0.238732 0 0
74981 0.437676 0 0
75078 0.557042 0 0
75175 0.596831 0 0
75272 0.557042 0 0
75369 0.437676 0 0
75466 0.238732 0 0
75563 0 0 0
75660 0 0 0
75757 0 0 0
75854 0 0 0
75951 0 0 0
76048 0 0 0
76145 0 0 0
76242 0 0 0
76339 0 0 0
76436 0 0 0
76533 0 0 0
76630 0 0 0
76727 0 0 0
76824 0 0 0
76921 0 0 0
77018 0 0 0
77115 0 0 0
77212 0 0 0
77309 0 0 0
77406 0 0 0
77503 0 0 0
77600 0 0 0
77697 0 0 0
77794 0 0 0
77891 0 0 0
77988 0 0 0
78085 0 0 0
78182 0 0 0
78279 0 0 0
78376 0 0 0
78473 0 0 0
78570 0 0 0
78667 0 0 0
78764 0 0 0
78861 0 0 0
78958 0 0 0
79055 0 0 0
79152 0 0 0
79249 0 0 0
79346 0 0 0
79443 0 0 0
79540 0 0 0
79637 0 0 0
79734 0 0 0
79831 0 0 0
79928 0 0 0
80025 0 0 0
80122 0 0 0
80219 0 0 0
80316 0 0 0
80413 0 0 0
80510 0 0 0
80607 0 0 0
80704 0 0 0
80801 0 0 0
80898 0 0 0
80995 0 0 0
81092 0 0 0
81189 0 0 0
81286 0 0 0
81383 0 0 0
81480 0 0 0
81577 0 0 0
81674 0 0 0
81771 0 0 0
81868 0 0 0
81965 0 0 0
82062 0 0 0
82159 0 0 0
82256 0 0 0
82353 0 0 0
82450 0 0 0
82547 0 0 0
82644 0 0 0
82741 0 0 0
82838 0 0 0
82935 0 0 0
83032 0 0 0
83129 0 0 0
83226 0 0 0
83323 0 0 0
83420 0 0 0
83517 0 0 0
83614 0 0 0
83711 0 0 0
83808 0 0 0
83905 0 0 0
84002 0 0 0
84099 0 0 0
84196 0 0 0
84293 0 0 0
84390 0 0 0
84487 0 0 0
84584 0 0 0
84681 0 0 0
84778 0 0 0
84875 0 0 0
84972 0 0 0
85069 0 0 0
85166 0 0 0
85263 0 0 0
85360 0 0 0
85457 0 0 0
85554 0 0 0
85651 0 0 0
85748 0 0 0
85845 0 0 0
85942 0 0 0
86039 0 0 0
86136 0 0 0
86233 0 0 0
86330 0 0 0
86427 0 0 0
86524 0 0 0
86621 0 0 0
86718 0 0 0
86815 0 0 0
86912 0 0 0
87009 0 0 0
87106 0 0 0
87203 0 0 0
87300 0 0 0
87397 0 0 0
87494 0 0 0
87591 0 0 0
87688 0 0 0
87785 0 0 0
87882 0 0 0
87979 0 0 0
88076 0 0 0
88173 0 0 0
88270 0 0 0
88367 0 0 0
88464 0 0 0
88561 0 0 0
88658 0 0 0
88755 0 0 0
88852 0 0 0
88949 0 0 0
89046 0 0 0
89143 0 0 0
89240 0 0 0
89337 0 0 0
89434 0 0 0
89531 0 0 0
89628 0 0 0
89725 0 0 0
89822 0 0 0
89919 0 0 0
90016 0 0 0
90113 0 0 0
90210 0 0 0
90307 0 0 0
90404 0 0 0
90501 0 0 0
90598 0 0 0
90695 0 0 0
90792 0 0 0
90889 0 0 0
90986 0 0 0
91083 0 0 0
91180 0 0 0
91277 0 0 0
91374 0 0 0
91471 0 0 0
91568 0 0 0
91665 0 0 0
91762 0 0 0
91859 0 0 0
91956 0 0 0
92053 0 0 0
92150 0 0 0
92247 0 0 0
92344 0 0 0
92441 0 0 0
92538 0 0 0
92635 0 0 0
92732 0 0 0
92829 0 0 0
92926 0 0 0
93023 0 0 0
93120 0 0 0
93217 0 0 0
93314 0 0 0
93411 0 0 0
93508 0 0 0
93605 0 0 0
93702 0 0 0
93799 0 0 0
93896 0 0 0
93993 0 0 0
94090 0 0 0
94187 0 0 0
94284 0 0 0
94381 0 0 0
94478 0 0 0
94575 0 0 0
94672 0 0 0
94769 0 0 0
94866 0 0 0
94963 0 0 0
95060 0 0 0
95157 0 0 0
95254 0 0 0
95351 0 0 0
95448 0 0 0
95545 0 0 0
95642 0 0 0
95739 0 0 0
95836 0 0 0
95933 0 0 0
96030 0 0 0
96127 0 0 0
96224 0 0 0
96321 0 0 0
96418 0 0 0
96515 0 0 0
96612 0 0 0
96709 0 0 0
96806 0 0 0
96903 0 0 0
97000 0 0 0
97097 0 0 0
97194 0 0 0
97291 0 0 0
97388 0 0 0
97485 0 0 0
97582 0 0 0
97679 0 0 0
97776 0 0 0
97873 0 0 0
97970 0 0 0
98067 0 0 0
98164 0 0 0
98261 0 0 0
98358 0 0 0
98455 0 0 0
98552 0 0 0
98649 0 0 0
98746 0 0 0
98843 0 0 0
98940 0 0 0
99037 0 0 0
99134 0 0 0
99231 0 0 0
99328 0 0 0
99425 0 0 0
99522 0 0 0
99619 0 0 0
99716 0 0 0
99813 0 0 0
99910 0 0 0
100007 0 0 0
100104 0 0 0
100201 0 0 0
100298 0 0 0
100395 0 0 0
100492 0 0 0
100589 0 0 0
100686 0 0 0
100783 0 0 0
100880 0 0 0
100977 0 0 0
101074 0 0 0
101171 0 0 0
101268 0 0 0
101365 0 0 0
101462 0 0 0
101559 0 0 0
101656 0 0 0
101753 0 0 0
101850 0 0 0
101947 0 0 0
102044 0 0 0
102141 0 0 0
102238 0 0 0
102335 0 0 0
102432 0 0 0
102529 0 0 0
102626 0 0 0
102723 0 0 0
102820 0 0 0
102917 0 0 0
103014 0 0 0
103111 0 0 0
103208 0 0 0
103305 0 0 0
103402 0 0 0
103499 0 0 0
103596 0 0 0
103693 0 0 0
103790 0 0 0
103887 0 0 0
103984 0 0 0
104081 0 0 0
104178 0 0 0
104275 0 0 0
104372 0 0 0
104469 0 0 0
104566 0 0 0
104663 0 0 0
104760 0 0 0
104857 0 0 0
104954 0 0 0
105051 0 0 0
105148 0 0 0
105245 0 0 0
105342 0 0 0
105439 0 0 0
105536 0 0 0
