10564 0 0 0 
10565 0 0 0 
10566 0 0 0 
10567 0 0 0 
10568 0 0 0 
10569 0 0 0 
10570 0 0 0 
10571 0 0 0 
10572 0 0 0 
10573 0 0 0 
10574 0 0 0 
10575 0 0 0 
10576 0 0 0 
10577 0 0 0 
10578 0 0 0 
10579 0 0 0 
10580 0 0 0 
10581 0 0 0 
10582 0 0 0 
10583 0 0 0 
10584 0 0 0 
10585 0 0 0 
10586 0 0 0 
10587 0 0 0 
10588 0 0 0 
10589 0 0 0 
10590 0 0 0 
10591 0 0 0 
10592 0 0 0 
10593 0 0 0 
10594 0 0 0 
10595 0 0 0 
10596 0 0 0 
10597 0 0 0 
10598 0 0 0 
10599 0 0 0 
10600 0 0 0 
10601 0 0 0 
10602 0 0 0 
10603 0 0 0 
10604 0 0 0 
10605 0 0 0 
10606 0 0 0 
10607 0 0 0 
10608 0 0 0 
10609 0 0 0 
10610 0 0 0 
15795 0 0 0 
15796 0 0 0 
15797 0 0 0 
15798 0 0 0 
15799 0 0 0 
15800 0 0 0 
15801 0 0 0 
15802 0 0 0 
15803 0 0 0 
15804 0 0 0 
15805 0 0 0 
15806 0 0 0 
15807 0 0 0 
15808 0 0 0 
15809 0 0 0 
15810 0 0 0 
15811 0 0 0 
15812 0 0 0 
15813 0 0 0 
15814 0 0 0 
15815 0 0 0 
15816 0 0 0 
15817 0 0 0 
15818 0 0 0 
15819 0 0 0 
15820 0 0 0 
15821 0 0 0 
15822 0 0 0 
15823 0 0 0 
15824 0 0 0 
15825 0 0 0 
15826 0 0 0 
15827 0 0 0 
15828 0 0 0 
15829 0 0 0 
15830 0 0 0 
15831 0 0 0 
15832 0 0 0 
15833 0 0 0 
15834 0 0 0 
15835 0 0 0 
15836 0 0 0 
15837 0 0 0 
15838 0 0 0 
15839 0 0 0 
15840 0 0 0 
15841 0 0 0 
15842 0 0 0 
15843 0 0 0 
15844 0 0 0 
15845 0 0 0 
15846 0 0 0 
15847 0 0 0 
15848 0 0 0 
15849 0 0 0 
15850 0 0 0 
15851 0 0 0 
15852 0 0 0 
15853 0 0 0 
15854 0 0 0 
15855 0 0 0 
15856 0 0 0 
15857 0 0 0 
15858 0 0 0 
15859 0 0 0 
15860 0 0 0 
15861 0 0 0 
15862 0 0 0 
15863 0 0 0 
15864 0 0 0 
15865 0 0 0 
15866 0 0 0 
15867 0 0 0 
15868 0 0 0 
15869 0 0 0 
15870 0 0 0 
15871 0 0 0 
15872 0 0 0 
15873 0 0 0 
15874 0 0 0 
15875 0 0 0 
21060 0 0 0 
21061 0 0 0 
21062 0 0 0 
21063 0 0 0 
21064 0 0 0 
21065 0 0 0 
21066 0 0 0 
21067 0 0 0 
21068 0 0 0 
21069 0 0 0 
21070 0 0 0 
21071 0 0 0 
21072 0 0 0 
21073 0 0 0 
21074 0 0 0 
21075 0 0 0 
21076 0 0 0 
21077 0 0 0 
21078 0 0 0 
21079 0 0 0 
21080 0 0 0 
21081 0 0 0 
21082 0 0 0 
21083 0 0 0 
21084 0 0 0 
21085 0 0 0 
21086 0 0 0 
21087 0 0 0 
21088 0 0 0 
21089 0 0 0 
21090 0 0 0 
21091 0 0 0 
21092 0 0 0 
21093 0 0 0 
21094 0 0 0 
21095 0 0 0 
21096 0 0 0 
21097 0 0 0 
21098 0 0 0 
21099 0 0 0 
21100 0 0 0 
21101 0 0 0 
21102 0 0 0 
21103 0 0 0 
21104 0 0 0 
21105 0 0 0 
21106 0 0 0 
21107 0 0 0 
21108 0 0 0 
21109 0 0 0 
21110 0 0 0 
21111 0 0 0 
21112 0 0 0 
21113 0 0 0 
21114 0 0 0 
21115 0 0 0 
21116 0 0 0 
21117 0 0 0 
21118 0 0 0 
21119 0 0 0 
21120 0 0 0 
21121 0 0 0 
21122 0 0 0 
21123 0 0 0 
21124 0 0 0 
21125 0 0 0 
21126 0 0 0 
21127 0 0 0 
21128 0 0 0 
21129 0 0 0 
21130 0 0 0 
21131 0 0 0 
21132 0 0 0 
21133 0 0 0 
21134 0 0 0 
21135 0 0 0 
21136 0 0 0 
21137 0 0 0 
21138 0 0 0 
21139 0 0 0 
21140 0 0 0 
26325 0 0 0 
26326 0 0 0 
26327 0 0 0 
26328 0 0 0 
26329 0 0 0 
26330 0 0 0 
26331 0 0 0 
26332 0 0 0 
26333 0 0 0 
26334 0 0 0 
26335 0 0 0 
26336 0 0 0 
26337 0 0 0 
26338 0 0 0 
26339 0 0 0 
26340 0 0 0 
26341 0 0 0 
26342 0 0 0 
26343 0 0 0 
26344 0 0 0 
26345 0 0 0 
26346 0 0 0 
26347 0 0 0 
26348 0 0 0 
26349 0 0 0 
26350 0 0 0 
26351 0 0 0 
26352 0 0 0 
26353 0 0 0 
26354 0 0 0 
26355 0 0 0 
26356 0 0 0 
26357 0 0 0 
26358 0 0 0 
26359 0 0 0 
26360 0 0 0 
26361 0 0 0 
26362 0 0 0 
26363 0 0 0 
26364 0 0 0 
26365 0 0 0 
26366 0 0 0 
26367 0 0 0 
26368 0 0 0 
26369 0 0 0 
26370 0 0 0 
26371 0 0 0 
26372 0 0 0 
26373 0 0 0 
26374 0 0 0 
26375 0 0 0 
26376 0 0 0 
26377 0 0 0 
26378 0 0 0 
26379 0 0 0 
26380 0 0 0 
26381 0 0 0 
26382 0 0 0 
26383 0 0 0 
26384 0 0 0 
26385 0 0 0 
26386 0 0 0 
26387 0 0 0 
26388 0 0 0 
26389 0 0 0 
26390 0 0 0 
26391 0 0 0 
26392 0 0 0 
26393 0 0 0 
26394 0 0 0 
26395 0 0 0 
26396 0 0 0 
26397 0 0 0 
26398 0 0 0 
26399 0 0 0 
26400 0 0 0 
26401 0 0 0 
26402 0 0 0 
26403 0 0 0 
26404 0 0 0 
26405 0 0 0 
31590 0 0 0 
31591 0 0 0 
31592 0 0 0 
31593 0 0 0 
31594 0 0 0 
31595 0 0 0 
31596 0 0 0 
31597 0 0 0 
31598 0 0 0 
31599 0 0 0 
31600 0 0 0 
31601 0 0 0 
31602 0 0 0 
31603 0 0 0 
31604 0 0 0 
31605 0 0 0 
31606 0 0 0 
31607 0 0 0 
31608 0 0 0 
31609 0 0 0 
31610 0 0 0 
31611 0 0 0 
31612 0 0 0 
31613 0 0 0 
31614 0 0 0 
31615 0 0 0 
31616 0 0 0 
31617 0 0 0 
31618 0 0 0 
31619 0 0 0 
31620 0 0 0 
31621 0 0 0 
31622 0 0 0 
31623 0 0 0 
31624 0 0 0 
31625 0 0 0 
31626 0 0 0 
31627 0 0 0 
31628 0 0 0 
31629 0 0 0 
31630 0 0 0 
31631 0 0 0 
31632 0 0 0 
31633 0 0 0 
31634 0 0 0 
31635 0 0 0 
31636 0 0 0 
31637 0 0 0 
31638 0 0 0 
31639 0 0 0 
31640 0 0 0 
31641 0 0 0 
31642 0 0 0 
31643 0 0 0 
31644 0 0 0 
31645 0 0 0 
31646 0 0 0 
31647 0 0 0 
31648 0 0 0 
31649 0 0 0 
31650 0 0 0 
31651 0 0 0 
31652 0 0 0 
31653 0 0 0 
31654 0 0 0 
31655 0 0 0 
31656 0 0 0 
31657 0 0 0 
31658 0 0 0 
31659 0 0 0 
31660 0 0 0 
31661 0 0 0 
31662 0 0 0 
31663 0 0 0 
31664 0 0 0 
31665 0 0 0 
31666 0 0 0 
31667 0 0 0 
31668 0 0 0 
31669 0 0 0 
31670 0 0 0 
36855 0 0 0 
36856 0 0 0 
36857 0 0 0 
36858 0 0 0 
36859 0 0 0 
36860 0 0 0 
36861 0 0 0 
36862 0 0 0 
36863 0 0 0 
36864 0 0 0 
36865 0 0 0 
36866 0 0 0 
36867 0 0 0 
36868 0 0 0 
36869 0 0 0 
36870 0 0 0 
36871 0 0 0 
36872 0 0 0 
36873 0 0 0 
36874 0 0 0 
36875 0 0 0 
36876 0 0 0 
36877 0 0 0 
36878 0 0 0 
36879 0 0 0 
36880 0 0 0 
36881 0 0 0 
36882 0 0 0 
36883 0 0 0 
36884 0 0 0 
36885 0 0 0 
36886 0 0 0 
36887 0 0 0 
36888 0 0 0 
36889 0 0 0 
36890 0 0 0 
36891 0 0 0 
36892 0 0 0 
36893 0 0 0 
36894 0 0 0 
36895 0 0 0 
36896 0 0 0 
36897 0 0 0 
36898 0 0 0 
36899 0 0 0 
36900 0 0 0 
36901 0 0 0 
36902 0 0 0 
36903 0 0 0 
36904 0 0 0 
36905 0 0 0 
36906 0 0 0 
36907 0 0 0 
36908 0 0 0 
36909 0 0 0 
36910 0 0 0 
36911 0 0 0 
36912 0 0 0 
36913 0 0 0 
36914 0 0 0 
36915 0 0 0 
36916 0 0 0 
36917 0 0 0 
36918 0 0 0 
36919 0 0 0 
36920 0 0 0 
36921 0 0 0 
36922 0 0 0 
36923 0 0 0 
36924 0 0 0 
36925 0 0 0 
36926 0 0 0 
36927 0 0 0 
36928 0 0 0 
36929 0 0 0 
36930 0 0 0 
36931 0 0 0 
36932 0 0 0 
36933 0 0 0 
36934 0 0 0 
36935 0 0 0 
42120 0 0 0 
42121 0 0 0 
42122 0 0 0 
42123 0 0 0 
42124 0 0 0 
42125 0 0 0 
42126 0 0 0 
42127 0 0 0 
42128 0 0 0 
42129 0 0 0 
42130 0 0 0 
42131 0 0 0 
42132 0 0 0 
42133 0 0 0 
42134 0 0 0 
42135 0 0 0 
42136 0 0 0 
42137 0 0 0 
42138 0 0 0 
42139 0 0 0 
42140 0 0 0 
42141 0 0 0 
42142 0 0 0 
42143 0 0 0 
42144 0 0 0 
42145 0 0 0 
42146 0 0 0 
42147 0 0 0 
42148 0 0 0 
42149 0 0 0 
42150 0 0 0 
42151 0 0 0 
42152 0 0 0 
42153 0 0 0 
42154 0 0 0 
42155 0 0 0 
42156 0 0 0 
42157 0 0 0 
42158 0 0 0 
42159 0 0 0 
42160 0 0 0 
42161 0 0 0 
42162 0 0 0 
42163 0 0 0 
42164 0 0 0 
42165 0 0 0 
42166 0 0 0 
42167 0 0 0 
42168 0 0 0 
42169 0 0 0 
42170 0 0 0 
42171 0 0 0 
42172 0 0 0 
42173 0 0 0 
42174 0 0 0 
42175 0 0 0 
42176 0 0 0 
42177 0 0 0 
42178 0 0 0 
42179 0 0 0 
42180 0 0 0 
42181 0 0 0 
42182 0 0 0 
42183 0 0 0 
42184 0 0 0 
42185 0 0 0 
42186 0 0 0 
42187 0 0 0 
42188 0 0 0 
42189 0 0 0 
42190 0 0 0 
42191 0 0 0 
42192 0 0 0 
42193 0 0 0 
42194 0 0 0 
42195 0 0 0 
42196 0 0 0 
42197 0 0 0 
42198 0 0 0 
42199 0 0 0 
42200 0 0 0 
47385 0 0 0 
47386 0 0 0 
47387 0 0 0 
47388 0 0 0 
47389 0 0 0 
47390 0 0 0 
47391 0 0 0 
47392 0 0 0 
47393 0 0 0 
47394 0 0 0 
47395 0 0 0 
47396 0 0 0 
47397 0 0 0 
47398 0 0 0 
47399 0 0 0 
47400 0 0 0 
47401 0 0 0 
47402 0 0 0 
47403 0 0 0 
47404 0 0 0 
47405 0 0 0 
47406 0 0 0 
47407 0 0 0 
47408 0 0 0 
47409 0 0 0 
47410 0 0 0 
47411 0 0 0 
47412 0 0 0 
47413 0 0 0 
47414 0 0 0 
47415 0 0 0 
47416 0 0 0 
47417 0 0 0 
47418 0 0 0 
47419 0 0 0 
47420 0 0 0 
47421 0 0 0 
47422 0 0 0 
47423 0 0 0 
47424 0 0 0 
47425 0 0 0 
47426 0 0 0 
47427 0 0 0 
47428 0 0 0 
47429 0 0 0 
47430 0 0 0 
47431 0 0 0 
47432 0 0 0 
47433 0 0 0 
47434 0 0 0 
47435 0 0 0 
47436 0 0 0 
47437 0 0 0 
47438 0 0 0 
47439 0 0 0 
47440 0 0 0 
47441 0 0 0 
47442 0 0 0 
47443 0 0 0 
47444 0 0 0 
47445 0 0 0 
47446 0 0 0 
47447 0 0 0 
47448 0 0 0 
47449 0 0 0 
47450 0 0 0 
47451 0 0 0 
47452 0 0 0 
47453 0 0 0 
47454 0 0 0 
47455 0 0 0 
47456 0 0 0 
47457 0 0 0 
47458 0 0 0 
47459 0 0 0 
47460 0 0 0 
47461 0 0 0 
47462 0 0 0 
47463 0 0 0 
47464 0 0 0 
47465 0 0 0 
52650 0 0 0 
52651 0 0 0 
52652 0 0 0 
52653 0 0 0 
52654 0 0 0 
52655 0 0 0 
52656 0 0 0 
52657 0 0 0 
52658 0 0 0 
52659 0 0 0 
52660 0 0 0 
52661 0 0 0 
52662 0 0 0 
52663 0 0 0 
52664 0 0 0 
52665 0 0 0 
52666 0 0 0 
52667 0 0 0 
52668 0 0 0 
52669 0 0 0 
52670 0 0 0 
52671 0 0 0 
52672 0 0 0 
52673 0 0 0 
52674 0 0 0 
52675 0 0 0 
52676 0 0 0 
52677 0 0 0 
52678 0 0 0 
52679 0 0 0 
52680 0 0 0 
52681 0 0 0 
52682 0 0 0 
52683 0 0 0 
52684 0 0 0 
52685 0 0 0 
52686 0 0 0 
52687 0 0 0 
52688 0 0 0 
52689 0 0 0 
52690 0 0 0 
52691 0 0 0 
52692 0 0 0 
52693 0 0 0 
52694 0 0 0 
52695 0 0 0 
52696 0 0 0 
52697 0 0 0 
52698 0 0 0 
52699 0 0 0 
52700 0 0 0 
52701 0 0 0 
52702 0 0 0 
52703 0 0 0 
52704 0 0 0 
52705 0 0 0 
52706 0 0 0 
52707 0 0 0 
52708 0 0 0 
52709 0 0 0 
52710 0 0 0 
52711 0 0 0 
52712 0 0 0 
52713 0 0 0 
52714 0 0 0 
52715 0 0 0 
52716 0 0 0 
52717 0 0 0 
52718 0 0 0 
52719 0 0 0 
52720 0 0 0 
52721 0 0 0 
52722 0 0 0 
52723 0 0 0 
52724 0 0 0 
52725 0 0 0 
52726 0 0 0 
52727 0 0 0 
52728 0 0 0 
52729 0 0 0 
52730 0 0 0 
57915 0 0 0 
57916 0 0 0 
57917 0 0 0 
57918 0 0 0 
57919 0 0 0 
57920 0 0 0 
57921 0 0 0 
57922 0 0 0 
57923 0 0 0 
57924 0 0 0 
57925 0 0 0 
57926 0 0 0 
57927 0 0 0 
57928 0 0 0 
57929 0 0 0 
57930 0 0 0 
57931 0 0 0 
57932 0 0 0 
57933 0 0 0 
57934 0 0 0 
57935 0 0 0 
57936 0 0 0 
57937 0 0 0 
57938 0 0 0 
57939 0 0 0 
57940 0 0 0 
57941 0 0 0 
57942 0 0 0 
57943 0 0 0 
57944 0 0 0 
57945 0 0 0 
57946 0 0 0 
57947 0 0 0 
57948 0 0 0 
57949 0 0 0 
57950 0 0 0 
57951 0 0 0 
57952 0 0 0 
57953 0 0 0 
57954 0 0 0 
57955 0 0 0 
57956 0 0 0 
57957 0 0 0 
57958 0 0 0 
57959 0 0 0 
57960 0 0 0 
57961 0 0 0 
57962 0 0 0 
57963 0 0 0 
57964 0 0 0 
57965 0 0 0 
57966 0 0 0 
57967 0 0 0 
57968 0 0 0 
57969 0 0 0 
57970 0 0 0 
57971 0 0 0 
57972 0 0 0 
57973 0 0 0 
57974 0 0 0 
57975 0 0 0 
57976 0 0 0 
57977 0 0 0 
57978 0 0 0 
57979 0 0 0 
57980 0 0 0 
57981 0 0 0 
57982 0 0 0 
57983 0 0 0 
57984 0 0 0 
57985 0 0 0 
57986 0 0 0 
57987 0 0 0 
57988 0 0 0 
57989 0 0 0 
57990 0 0 0 
57991 0 0 0 
57992 0 0 0 
57993 0 0 0 
57994 0 0 0 
57995 0 0 0 
63180 0 0 0 
63181 0 0 0 
63182 0 0 0 
63183 0 0 0 
63184 0 0 0 
63185 0 0 0 
63186 0 0 0 
63187 0 0 0 
63188 0 0 0 
63189 0 0 0 
63190 0 0 0 
63191 0 0 0 
63192 0 0 0 
63193 0 0 0 
63194 0 0 0 
63195 0 0 0 
63196 0 0 0 
63197 0 0 0 
63198 0 0 0 
63199 0 0 0 
63200 0 0 0 
63201 0 0 0 
63202 0 0 0 
63203 0 0 0 
63204 0 0 0 
63205 0 0 0 
63206 0 0 0 
63207 0 0 0 
63208 0 0 0 
63209 0 0 0 
63210 0 0 0 
63211 0 0 0 
63212 0 0 0 
63213 0 0 0 
63214 0 0 0 
63215 0 0 0 
63216 0 0 0 
63217 0 0 0 
63218 0 0 0 
63219 0 0 0 
63220 0 0 0 
63221 0 0 0 
63222 0 0 0 
63223 0 0 0 
63224 0 0 0 
63225 0 0 0 
63226 0 0 0 
63227 0 0 0 
63228 0 0 0 
63229 0 0 0 
63230 0 0 0 
63231 0 0 0 
63232 0 0 0 
63233 0 0 0 
63234 0 0 0 
63235 0 0 0 
63236 0 0 0 
63237 0 0 0 
63238 0 0 0 
63239 0 0 0 
63240 0 0 0 
63241 0 0 0 
63242 0 0 0 
63243 0 0 0 
63244 0 0 0 
63245 0 0 0 
63246 0 0 0 
63247 0 0 0 
63248 0 0 0 
63249 0 0 0 
63250 0 0 0 
63251 0 0 0 
63252 0 0 0 
63253 0 0 0 
63254 0 0 0 
63255 0 0 0 
63256 0 0 0 
63257 0 0 0 
63258 0 0 0 
63259 0 0 0 
63260 0 0 0 
68445 0 0 0 
68446 0 0 0 
68447 0 0 0 
68448 0 0 0 
68449 0 0 0 
68450 0 0 0 
68451 0 0 0 
68452 0 0 0 
68453 0 0 0 
68454 0 0 0 
68455 0 0 0 
68456 0 0 0 
68457 0 0 0 
68458 0 0 0 
68459 0 0 0 
68460 0 0 0 
68461 0 0 0 
68462 0 0 0 
68463 0 0 0 
68464 0 0 0 
68465 0 0 0 
68466 0 0 0 
68467 0 0 0 
68468 0 0 0 
68469 0 0 0 
68470 0 0 0 
68471 0 0 0 
68472 0 0 0 
68473 0 0 0 
68474 0 0 0 
68475 0 0 0 
68476 0 0 0 
68477 0 0 0 
68478 0 0 0 
68479 0 0 0 
68480 0 0 0 
68481 0 0 0 
68482 0 0 0 
68483 0 0 0 
68484 0 0 0 
68485 0 0 0 
68486 0 0 0 
68487 0 0 0 
68488 0 0 0 
68489 0 0 0 
68490 0 0 0 
68491 0 0 0 
68492 0 0 0 
68493 0 0 0 
68494 0 0 0 
68495 0 0 0 
68496 0 0 0 
68497 0 0 0 
68498 0 0 0 
68499 0 0 0 
68500 0 0 0 
68501 0 0 0 
68502 0 0 0 
68503 0 0 0 
68504 0 0 0 
68505 0 0 0 
68506 0 0 0 
68507 0 0 0 
68508 0 0 0 
68509 0 0 0 
68510 0 0 0 
68511 0 0 0 
68512 0 0 0 
68513 0 0 0 
68514 0 0 0 
68515 0 0 0 
68516 0 0 0 
68517 0 0 0 
68518 0 0 0 
68519 0 0 0 
68520 0 0 0 
68521 0 0 0 
68522 0 0 0 
68523 0 0 0 
68524 0 0 0 
68525 0 0 0 
73710 0 0 0 
73711 0 0 0 
73712 0 0 0 
73713 0 0 0 
73714 0 0 0 
73715 0 0 0 
73716 0 0 0 
73717 0 0 0 
73718 0 0 0 
73719 0 0 0 
73720 0 0 0 
73721 0 0 0 
73722 0 0 0 
73723 0 0 0 
73724 0 0 0 
73725 0 0 0 
73726 0 0 0 
73727 0 0 0 
73728 0 0 0 
73729 0 0 0 
73730 0 0 0 
73731 0 0 0 
73732 0 0 0 
73733 0 0 0 
73734 0 0 0 
73735 0 0 0 
73736 0 0 0 
73737 0 0 0 
73738 0 0 0 
73739 0 0 0 
73740 0 0 0 
73741 0 0 0 
73742 0 0 0 
73743 0 0 0 
73744 0 0 0 
73745 0 0 0 
73746 0 0 0 
73747 0 0 0 
73748 0 0 0 
73749 0 0 0 
73750 0 0 0 
73751 0 0 0 
73752 0 0 0 
73753 0 0 0 
73754 0 0 0 
73755 0 0 0 
73756 0 0 0 
73757 0 0 0 
73758 0 0 0 
73759 0 0 0 
73760 0 0 0 
73761 0 0 0 
73762 0 0 0 
73763 0 0 0 
73764 0 0 0 
73765 0 0 0 
73766 0 0 0 
73767 0 0 0 
73768 0 0 0 
73769 0 0 0 
73770 0 0 0 
73771 0 0 0 
73772 0 0 0 
73773 0 0 0 
73774 0 0 0 
73775 0 0 0 
73776 0 0 0 
73777 0 0 0 
73778 0 0 0 
73779 0 0 0 
73780 0 0 0 
73781 0 0 0 
73782 0 0 0 
73783 0 0 0 
73784 0 0 0 
73785 0 0 0 
73786 0 0 0 
73787 0 0 0 
73788 0 0 0 
73789 0 0 0 
73790 0 0 0 
78975 0 0 0 
78976 0 0 0 
78977 0 0 0 
78978 0 0 0 
78979 0 0 0 
78980 0 0 0 
78981 0 0 0 
78982 0 0 0 
78983 0 0 0 
78984 0 0 0 
78985 0 0 0 
78986 0 0 0 
78987 0 0 0 
78988 0 0 0 
78989 0 0 0 
78990 0 0 0 
78991 0 0 0 
78992 0 0 0 
78993 0 0 0 
78994 0 0 0 
78995 0 0 0 
78996 0 0 0 
78997 0 0 0 
78998 0 0 0 
78999 0 0 0 
79000 0 0 0 
79001 0 0 0 
79002 0 0 0 
79003 0 0 0 
79004 0 0 0 
79005 0 0 0 
79006 0 0 0 
79007 0 0 0 
79008 0 0 0 
79009 0 0 0 
79010 0 0 0 
79011 0 0 0 
79012 0 0 0 
79013 0 0 0 
79014 0 0 0 
79015 0 0 0 
79016 0 0 0 
79017 0 0 0 
79018 0 0 0 
79019 0 0 0 
79020 0 0 0 
79021 0 0 0 
79022 0 0 0 
79023 0 0 0 
79024 0 0 0 
79025 0 0 0 
79026 0 0 0 
79027 0 0 0 
79028 0 0 0 
79029 0 0 0 
79030 0 0 0 
79031 0 0 0 
79032 0 0 0 
79033 0 0 0 
79034 0 0 0 
79035 0 0 0 
79036 0 0 0 
79037 0 0 0 
79038 0 0 0 
79039 0 0 0 
79040 0 0 0 
79041 0 0 0 
79042 0 0 0 
79043 0 0 0 
79044 0 0 0 
79045 0 0 0 
79046 0 0 0 
79047 0 0 0 
79048 0 0 0 
79049 0 0 0 
79050 0 0 0 
79051 0 0 0 
79052 0 0 0 
79053 0 0 0 
79054 0 0 0 
79055 0 0 0 
84240 0 0 0 
84241 0 0 0 
84242 0 0 0 
84243 0 0 0 
84244 0 0 0 
84245 0 0 0 
84246 0 0 0 
84247 0 0 0 
84248 0 0 0 
84249 0 0 0 
84250 0 0 0 
84251 0 0 0 
84252 0 0 0 
84253 0 0 0 
84254 0 0 0 
84255 0 0 0 
84256 0 0 0 
84257 0 0 0 
84258 0 0 0 
84259 0 0 0 
84260 0 0 0 
84261 0 0 0 
84262 0 0 0 
84263 0 0 0 
84264 0 0 0 
84265 0 0 0 
84266 0 0 0 
84267 0 0 0 
84268 0 0 0 
84269 0 0 0 
84270 0 0 0 
84271 0 0 0 
84272 0 0 0 
84273 0 0 0 
84274 0 0 0 
84275 0 0 0 
84276 0 0 0 
84277 0 0 0 
84278 0 0 0 
84279 0 0 0 
84280 0 0 0 
84281 0 0 0 
84282 0 0 0 
84283 0 0 0 
84284 0 0 0 
84285 0 0 0 
84286 0 0 0 
84287 0 0 0 
84288 0 0 0 
84289 0 0 0 
84290 0 0 0 
84291 0 0 0 
84292 0 0 0 
84293 0 0 0 
84294 0 0 0 
84295 0 0 0 
84296 0 0 0 
84297 0 0 0 
84298 0 0 0 
84299 0 0 0 
84300 0 0 0 
84301 0 0 0 
84302 0 0 0 
84303 0 0 0 
84304 0 0 0 
84305 0 0 0 
84306 0 0 0 
84307 0 0 0 
84308 0 0 0 
84309 0 0 0 
84310 0 0 0 
84311 0 0 0 
84312 0 0 0 
84313 0 0 0 
84314 0 0 0 
84315 0 0 0 
84316 0 0 0 
84317 0 0 0 
84318 0 0 0 
84319 0 0 0 
84320 0 0 0 
89505 0 0 0 
89506 0 0 0 
89507 0 0 0 
89508 0 0 0 
89509 0 0 0 
89510 0 0 0 
89511 0 0 0 
89512 0 0 0 
89513 0 0 0 
89514 0 0 0 
89515 0 0 0 
89516 0 0 0 
89517 0 0 0 
89518 0 0 0 
89519 0 0 0 
89520 0 0 0 
89521 0 0 0 
89522 0 0 0 
89523 0 0 0 
89524 0 0 0 
89525 0 0 0 
89526 0 0 0 
89527 0 0 0 
89528 0 0 0 
89529 0 0 0 
89530 0 0 0 
89531 0 0 0 
89532 0 0 0 
89533 0 0 0 
89534 0 0 0 
89535 0 0 0 
